ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
922,Крестовский остров 2,Stanislav,1418395796867,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
922,Крестовский остров 2,Stanislav,1418395796867,2G,EDGE,1,250,1,100,3951,-1,-77,1418395663
,ServiceLog,Stanislav,1418395797701,2G,EDGE,1,250,1,100,3951,-1,-77,1418395663
,ServiceLog,Stanislav,1418395797701,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395798713,2G,EDGE,1,250,1,100,3951,-1,-77,1418395663
,ServiceLog,Stanislav,1418395798713,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395799725,2G,EDGE,1,250,1,100,3951,-1,-77,1418395663
,ServiceLog,Stanislav,1418395799725,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395800736,2G,EDGE,1,250,1,100,3951,-1,-79,1418395663
,ServiceLog,Stanislav,1418395800736,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395801765,2G,EDGE,1,250,1,100,3951,-1,-79,1418395663
,ServiceLog,Stanislav,1418395801765,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395802799,2G,EDGE,1,250,1,100,3951,-1,-81,1418395663
,ServiceLog,Stanislav,1418395802799,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395803829,2G,EDGE,1,250,1,100,3951,-1,-81,1418395663
,ServiceLog,Stanislav,1418395803829,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395804847,2G,EDGE,1,250,1,100,3951,-1,-81,1418395663
,ServiceLog,Stanislav,1418395804847,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395805892,2G,EDGE,1,250,1,100,3951,-1,-81,1418395663
,ServiceLog,Stanislav,1418395805892,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395806907,2G,EDGE,1,250,1,100,3951,-1,-77,1418395663
,ServiceLog,Stanislav,1418395806907,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
,ServiceLog,Stanislav,1418395807950,2G,EDGE,1,250,1,100,3951,-1,-77,1418395663
,ServiceLog,Stanislav,1418395807950,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-89,1418395663
