ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
193,Академическая 3,Stanislav,1435591635841,3G,HSPA,1,250,1,100,65540047,510,-69,1435591635
,ServiceLog,Stanislav,1435591636418,3G,HSPA,1,250,1,100,65540047,510,-65,1435591635
,ServiceLog,Stanislav,1435591636418,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591637456,3G,HSPA,1,250,1,100,65540047,510,-65,1435591635
,ServiceLog,Stanislav,1435591637456,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591638470,3G,HSPA,1,250,1,100,65540047,510,-65,1435591635
,ServiceLog,Stanislav,1435591638470,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591639494,3G,HSPA,1,250,1,100,65540047,510,-65,1435591635
,ServiceLog,Stanislav,1435591639494,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591640505,3G,HSPA,1,250,1,100,65540047,510,-67,1435591635
,ServiceLog,Stanislav,1435591640505,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-79,1435591635
,ServiceLog,Stanislav,1435591641520,3G,HSPA,1,250,1,100,65540047,510,-67,1435591635
,ServiceLog,Stanislav,1435591641520,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-79,1435591635
,ServiceLog,Stanislav,1435591642531,3G,HSPA,1,250,1,100,65540047,510,-75,1435591635
,ServiceLog,Stanislav,1435591642531,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-65,1435591635
,ServiceLog,Stanislav,1435591643550,3G,HSPA,1,250,1,100,65540047,510,-75,1435591635
,ServiceLog,Stanislav,1435591643550,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-65,1435591635
,ServiceLog,Stanislav,1435591644560,3G,HSPA,1,250,1,100,65540047,510,-75,1435591635
,ServiceLog,Stanislav,1435591644560,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-65,1435591635
,ServiceLog,Stanislav,1435591645578,3G,HSPA,1,250,1,100,65540047,510,-75,1435591635
,ServiceLog,Stanislav,1435591645578,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-65,1435591635
,ServiceLog,Stanislav,1435591646590,3G,HSPA,1,250,1,100,65540047,510,-77,1435591635
,ServiceLog,Stanislav,1435591646590,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591647611,3G,HSPA,1,250,1,100,65540047,510,-77,1435591635
,ServiceLog,Stanislav,1435591647611,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591648626,3G,HSPA,1,250,1,100,65540047,510,-77,1435591635
,ServiceLog,Stanislav,1435591648626,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591649643,3G,HSPA,1,250,1,100,65540047,510,-77,1435591635
,ServiceLog,Stanislav,1435591649643,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-69,1435591635
,ServiceLog,Stanislav,1435591650652,3G,HSPA,1,250,1,100,65540047,510,-67,1435591635
,ServiceLog,Stanislav,1435591650652,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-73,1435591635
194,Академическая 4,Stanislav,1435591651006,3G,HSPA,1,250,1,100,65540047,510,-67,1435591635
194,Академическая 4,Stanislav,1435591651006,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-73,1435591635
,ServiceLog,Stanislav,1435591651672,3G,HSPA,1,250,1,100,65540047,510,-67,1435591635
,ServiceLog,Stanislav,1435591651672,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-73,1435591635
,ServiceLog,Stanislav,1435591652684,3G,HSPA,1,250,1,100,65540047,510,-81,1435591635
,ServiceLog,Stanislav,1435591652684,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-83,1435591635
,ServiceLog,Stanislav,1435591653702,3G,HSPA,1,250,1,100,65540047,510,-81,1435591635
,ServiceLog,Stanislav,1435591653702,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-83,1435591635
,ServiceLog,Stanislav,1435591654715,3G,HSPA,1,250,1,100,65540047,510,-81,1435591635
,ServiceLog,Stanislav,1435591654715,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-83,1435591635
,ServiceLog,Stanislav,1435591655730,3G,HSPA,1,250,1,100,65540047,510,-81,1435591635
,ServiceLog,Stanislav,1435591655730,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-83,1435591635
,ServiceLog,Stanislav,1435591656739,3G,HSPA,1,250,1,100,65540047,510,-109,1435591635
,ServiceLog,Stanislav,1435591656739,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-107,1435591635
,ServiceLog,Stanislav,1435591657751,3G,HSPA,1,250,1,100,65540047,510,-109,1435591635
,ServiceLog,Stanislav,1435591657751,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-107,1435591635
,ServiceLog,Stanislav,1435591658760,3G,HSPA,1,250,1,100,65540047,510,-103,1435591635
,ServiceLog,Stanislav,1435591658760,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
,ServiceLog,Stanislav,1435591659773,3G,HSPA,1,250,1,100,65540047,510,-103,1435591635
,ServiceLog,Stanislav,1435591659773,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
,ServiceLog,Stanislav,1435591660782,3G,HSPA,1,250,1,100,65540047,510,-103,1435591635
,ServiceLog,Stanislav,1435591660782,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
,ServiceLog,Stanislav,1435591661801,3G,HSPA,1,250,1,100,65540047,510,-103,1435591635
,ServiceLog,Stanislav,1435591661801,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
,ServiceLog,Stanislav,1435591662810,3G,HSPA,1,250,1,100,65540047,510,-103,1435591635
,ServiceLog,Stanislav,1435591662810,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
,ServiceLog,Stanislav,1435591663832,3G,HSPA,1,250,1,100,65540047,510,-103,1435591635
,ServiceLog,Stanislav,1435591663832,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
,ServiceLog,Stanislav,1435591664840,3G,HSPA,1,250,1,100,65540047,510,-109,1435591635
,ServiceLog,Stanislav,1435591664840,3G,HSPA,250-1-100-65540047,-1,-1,-1,-1,510,-113,1435591635
