Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22405,22 Окт 2015 г. 15:51:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518308377, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518309400, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518310427, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518311449, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518312466, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518313483, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518314510, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518315533, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518316551, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518317569, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518318587, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:51:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518319611, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518320636, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518321659, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518322681, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518323702, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518324726, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445518325752, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445518326774, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518327801, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518328833, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445518329856, julia,1445518253,552491703
1,22405,22 Окт 2015 г. 15:52:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445518330881, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518331900, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445518332925, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518333944, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445518334970, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518335990, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518337008, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518338039, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518339060, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518340090, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518341116, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518342143, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518343172, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518344192, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518345223, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518346257, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518347283, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518348306, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445518349327, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445518350348, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518351365, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518352383, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518353413, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445518354440, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518355470, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518356497, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518357522, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518358546, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445518359582, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518360613, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:40,271,7803,250,2,Электросила 1,2G,EDGE,-1,-55,1445518361379, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518361644, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518362662, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518363697, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518364725, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518365756, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445518366785, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518367809, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518368846, julia,1445518253,552491703
1,22408,22 Окт 2015 г. 15:52:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518369873, julia,1445518253,552491703
1,2505,22 Окт 2015 г. 15:52:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518370896, julia,1445518253,552491703
1,2505,22 Окт 2015 г. 15:52:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518371922, julia,1445518253,552491703
1,2505,22 Окт 2015 г. 15:52:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518372947, julia,1445518253,552491703
1,2505,22 Окт 2015 г. 15:52:52,272,7803,250,2,Электросила 2,2G,EDGE,-1,-61,1445518373854, julia,1445518253,552491703
