ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
73,Нарвская 3,Stanislav,1435667534169,3G,HSPA,1,250,1,100,65569647,500,-77,1435667534
73,Нарвская 3,Stanislav,1435667534169,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-77,1435667534
,ServiceLog,Stanislav,1435667534828,3G,HSPA,1,250,1,100,65569647,500,-75,1435667534
,ServiceLog,Stanislav,1435667534828,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-81,1435667534
,ServiceLog,Stanislav,1435667535843,3G,HSPA,1,250,1,100,65569647,500,-75,1435667534
,ServiceLog,Stanislav,1435667535843,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-81,1435667534
,ServiceLog,Stanislav,1435667536855,3G,HSPA,1,250,1,100,65569647,500,-75,1435667534
,ServiceLog,Stanislav,1435667536855,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-81,1435667534
,ServiceLog,Stanislav,1435667537871,3G,HSPA,1,250,1,100,65569647,500,-75,1435667534
,ServiceLog,Stanislav,1435667537871,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-81,1435667534
,ServiceLog,Stanislav,1435667538888,3G,HSPA,1,250,1,100,65569647,500,-79,1435667534
,ServiceLog,Stanislav,1435667538888,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-77,1435667534
,ServiceLog,Stanislav,1435667539916,3G,HSPA,1,250,1,100,65569647,500,-79,1435667534
,ServiceLog,Stanislav,1435667539916,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-77,1435667534
,ServiceLog,Stanislav,1435667540926,3G,HSPA,1,250,1,100,65569647,500,-87,1435667534
,ServiceLog,Stanislav,1435667540926,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-91,1435667534
,ServiceLog,Stanislav,1435667541945,3G,HSPA,1,250,1,100,65569647,500,-87,1435667534
,ServiceLog,Stanislav,1435667541945,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-91,1435667534
,ServiceLog,Stanislav,1435667542955,3G,HSPA,1,250,1,100,65569647,500,-87,1435667534
,ServiceLog,Stanislav,1435667542955,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-91,1435667534
,ServiceLog,Stanislav,1435667543973,3G,HSPA,1,250,1,100,65569647,500,-87,1435667534
,ServiceLog,Stanislav,1435667543973,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-91,1435667534
,ServiceLog,Stanislav,1435667544987,3G,HSPA,1,250,1,100,65569647,500,-89,1435667534
,ServiceLog,Stanislav,1435667544987,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-89,1435667534
74,Нарвская 4,Stanislav,1435667545663,3G,HSPA,1,250,1,100,65569647,500,-89,1435667534
74,Нарвская 4,Stanislav,1435667545663,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-89,1435667534
,ServiceLog,Stanislav,1435667546013,3G,HSPA,1,250,1,100,65569647,500,-89,1435667534
,ServiceLog,Stanislav,1435667546013,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-89,1435667534
,ServiceLog,Stanislav,1435667547029,3G,HSPA,1,250,1,100,65569647,500,-85,1435667534
,ServiceLog,Stanislav,1435667547029,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-87,1435667534
,ServiceLog,Stanislav,1435667548048,3G,HSPA,1,250,1,100,65569647,500,-85,1435667534
,ServiceLog,Stanislav,1435667548048,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-87,1435667534
,ServiceLog,Stanislav,1435667549056,3G,HSPA,1,250,1,100,65569647,500,-85,1435667534
,ServiceLog,Stanislav,1435667549056,3G,HSPA,250-1-100-65569647,-1,-1,-1,-1,500,-87,1435667534
