ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
302,Технологический институт (син) 2,Stanislav,1435578414671,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
302,Технологический институт (син) 2,Stanislav,1435578414671,3G,HSPA,1,250,1,100,65539618,497,-83,1435578309
302,Технологический институт (син) 2,Stanislav,1435578414671,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83,1435578309
302,Технологический институт (син) 2,Stanislav,1435578414671,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
302,Технологический институт (син) 2,Stanislav,1435578414671,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578415390,3G,HSPA,1,250,1,100,65539618,497,-83,1435578309
,ServiceLog,Stanislav,1435578415390,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83,1435578309
,ServiceLog,Stanislav,1435578415390,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
,ServiceLog,Stanislav,1435578415390,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578415390,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578416408,3G,HSPA,1,250,1,100,65539618,497,-85,1435578309
,ServiceLog,Stanislav,1435578416408,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87,1435578309
,ServiceLog,Stanislav,1435578416408,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
,ServiceLog,Stanislav,1435578416408,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578416408,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578417428,3G,HSPA,1,250,1,100,65539618,497,-85,1435578309
,ServiceLog,Stanislav,1435578417428,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87,1435578309
,ServiceLog,Stanislav,1435578417428,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
,ServiceLog,Stanislav,1435578417428,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578417428,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578418443,3G,HSPA,1,250,1,100,65539618,497,-85,1435578309
,ServiceLog,Stanislav,1435578418443,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87,1435578309
,ServiceLog,Stanislav,1435578418443,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
,ServiceLog,Stanislav,1435578418443,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578418443,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578419464,3G,HSPA,1,250,1,100,65539618,497,-85,1435578309
,ServiceLog,Stanislav,1435578419464,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87,1435578309
,ServiceLog,Stanislav,1435578419464,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
,ServiceLog,Stanislav,1435578419464,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578419464,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578420479,3G,HSPA,1,250,1,100,65539618,497,-83,1435578309
,ServiceLog,Stanislav,1435578420479,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81,1435578309
,ServiceLog,Stanislav,1435578420479,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111,1435578309
,ServiceLog,Stanislav,1435578420479,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578420479,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113,1435578309
,ServiceLog,Stanislav,1435578421506,3G,HSPA,1,250,1,100,65539618,497,-83,1435578309
,ServiceLog,Stanislav,1435578421506,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81,1435578309
