ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
253,Московская 3,Stanislav,1419234914532,unknown,unknown,1,250,2,7803,8317840,21,-65
,ServiceLog,Stanislav,1419234915536,unknown,unknown,1,250,2,7803,8317840,21,-65
,ServiceLog,Stanislav,1419234916542,unknown,unknown,1,250,2,7803,8317840,21,-61
,ServiceLog,Stanislav,1419234917557,unknown,unknown,1,250,2,7803,8317840,21,-61
,ServiceLog,Stanislav,1419234918572,3G,HSPA,1,250,1,100,65540127,511,-111
,ServiceLog,Stanislav,1419234919583,3G,HSPA,1,250,1,100,65540127,511,-111
,ServiceLog,Stanislav,1419234920589,3G,HSPA,1,250,1,100,65540127,511,-111
,ServiceLog,Stanislav,1419234921599,3G,HSPA,1,250,1,100,65540127,511,-111
,ServiceLog,Stanislav,1419234922605,3G,HSPA,1,250,1,100,65540127,511,-101
,ServiceLog,Stanislav,1419234922605,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-101
,ServiceLog,Stanislav,1419234923615,3G,HSPA,1,250,1,100,65540127,511,-101
,ServiceLog,Stanislav,1419234923615,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-101
254,Московская 4,Stanislav,1419234924493,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-101
254,Московская 4,Stanislav,1419234924493,3G,HSPA,1,250,1,100,65540127,511,-101
,ServiceLog,Stanislav,1419234924623,3G,HSPA,1,250,1,100,65540127,511,-93
,ServiceLog,Stanislav,1419234924623,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-103
,ServiceLog,Stanislav,1419234925637,3G,HSPA,1,250,1,100,65540127,511,-93
,ServiceLog,Stanislav,1419234925637,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-103
,ServiceLog,Stanislav,1419234926643,3G,HSPA,1,250,1,100,65540127,511,-91
,ServiceLog,Stanislav,1419234926643,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1419234927652,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1419234927652,3G,HSPA,1,250,1,100,65540127,511,-91
,ServiceLog,Stanislav,1419234928660,3G,HSPA,1,250,1,100,65540127,511,-91
,ServiceLog,Stanislav,1419234928660,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1419234929670,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1419234929670,3G,HSPA,1,250,1,100,65540127,511,-91
,ServiceLog,Stanislav,1419234930677,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419234930677,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234930677,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234930677,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419234930677,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234931690,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419234931690,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419234931690,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234931690,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234931690,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234932704,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234932704,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234932704,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234932704,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419234932704,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419234933751,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419234933751,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419234933751,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234933751,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234933751,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234934778,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419234934778,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234934778,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419234934778,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234934778,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234935817,3G,HSPA,1,250,1,100,65540127,511,-113
