ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
103,Пушкинская 3,Stanislav,1435669372599,3G,HSPA,1,250,1,100,65539627,508,-99
103,Пушкинская 3,Stanislav,1435669372599,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1435669373100,3G,HSPA,1,250,1,100,65539627,508,-99
,ServiceLog,Stanislav,1435669373100,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1435669374112,3G,HSPA,1,250,1,100,65539627,508,-99
,ServiceLog,Stanislav,1435669374112,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1435669375130,3G,HSPA,1,250,1,100,65539627,508,-99
,ServiceLog,Stanislav,1435669375130,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-91
,ServiceLog,Stanislav,1435669376142,3G,HSPA,1,250,1,100,65539627,508,-95
,ServiceLog,Stanislav,1435669376142,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-95
,ServiceLog,Stanislav,1435669377170,3G,HSPA,1,250,1,100,65539627,508,-95
,ServiceLog,Stanislav,1435669377170,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-95
,ServiceLog,Stanislav,1435669378180,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-99
,ServiceLog,Stanislav,1435669378180,3G,HSPA,1,250,1,100,65539627,508,-101
,ServiceLog,Stanislav,1435669379197,3G,HSPA,1,250,1,100,65539627,508,-101
,ServiceLog,Stanislav,1435669379197,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-99
,ServiceLog,Stanislav,1435669380209,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-99
,ServiceLog,Stanislav,1435669380209,3G,HSPA,1,250,1,100,65539627,508,-101
,ServiceLog,Stanislav,1435669381223,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-99
,ServiceLog,Stanislav,1435669381223,3G,HSPA,1,250,1,100,65539627,508,-101
,ServiceLog,Stanislav,1435669382232,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1435669382232,3G,HSPA,1,250,1,100,65539627,508,-105
,ServiceLog,Stanislav,1435669383248,3G,HSPA,1,250,1,100,65539627,508,-105
,ServiceLog,Stanislav,1435669383248,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-101
,ServiceLog,Stanislav,1435669384262,3G,HSPA,1,250,1,100,65539627,508,-109
,ServiceLog,Stanislav,1435669384262,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-109
,ServiceLog,Stanislav,1435669385279,3G,HSPA,250-1-100-65539627,-1,-1,-1,-1,508,-109
,ServiceLog,Stanislav,1435669385279,3G,HSPA,1,250,1,100,65539627,508,-109
