ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
913,Чкаловская 3,Stanislav,1418395998065,3G,HSPA,1,250,1,100,65569947,500,-87
913,Чкаловская 3,Stanislav,1418395998065,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418395998336,3G,HSPA,1,250,1,100,65569947,500,-87
,ServiceLog,Stanislav,1418395998336,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418395999348,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418395999348,3G,HSPA,1,250,1,100,65569947,500,-89
,ServiceLog,Stanislav,1418396000359,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418396000359,3G,HSPA,1,250,1,100,65569947,500,-89
,ServiceLog,Stanislav,1418396001376,3G,HSPA,1,250,1,100,65569947,500,-89
,ServiceLog,Stanislav,1418396001376,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1418396002410,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1418396002410,3G,HSPA,1,250,1,100,65569947,500,-89
,ServiceLog,Stanislav,1418396003419,3G,HSPA,1,250,1,100,65569947,500,-89
,ServiceLog,Stanislav,1418396003419,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1418396004434,3G,HSPA,1,250,1,100,65569947,500,-89
,ServiceLog,Stanislav,1418396004434,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1418396005449,3G,HSPA,1,250,1,100,65569947,500,-81
,ServiceLog,Stanislav,1418396005449,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-91
,ServiceLog,Stanislav,1418396006476,3G,HSPA,1,250,1,100,65569947,500,-81
,ServiceLog,Stanislav,1418396006476,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-91
,ServiceLog,Stanislav,1418396007508,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1418396007508,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418396008550,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1418396008550,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418396009578,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418396009578,3G,HSPA,1,250,1,100,65569947,500,-85
914,Чкаловская 4,Stanislav,1418396009896,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
914,Чкаловская 4,Stanislav,1418396009896,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1418396010598,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1418396010598,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85
,ServiceLog,Stanislav,1418396011606,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-71
,ServiceLog,Stanislav,1418396011606,3G,HSPA,1,250,1,100,65569947,500,-65
,ServiceLog,Stanislav,1418396012618,3G,HSPA,1,250,1,100,65569947,500,-65
,ServiceLog,Stanislav,1418396012618,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-71
,ServiceLog,Stanislav,1418396013635,3G,HSPA,1,250,1,100,65569947,500,-87
,ServiceLog,Stanislav,1418396013635,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-77
,ServiceLog,Stanislav,1418396014650,3G,HSPA,1,250,1,100,65569947,500,-87
,ServiceLog,Stanislav,1418396014650,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-77
,ServiceLog,Stanislav,1418396015665,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396015665,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97
,ServiceLog,Stanislav,1418396016679,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396016679,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97
,ServiceLog,Stanislav,1418396017694,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97
,ServiceLog,Stanislav,1418396017694,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396018761,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97
,ServiceLog,Stanislav,1418396018761,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396019800,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-109
,ServiceLog,Stanislav,1418396019800,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396020902,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396020902,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-109
,ServiceLog,Stanislav,1418396021943,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396021943,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-109
,ServiceLog,Stanislav,1418396022998,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396022998,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-109
,ServiceLog,Stanislav,1418396024054,3G,HSPA,1,250,1,100,65569947,500,-105
,ServiceLog,Stanislav,1418396024054,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-109
