ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
253,Московская 3,Stanislav,1427798137118,3G,HSPA,1,250,1,100,65540127,-1,-97
253,Московская 3,Stanislav,1427798137118,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798137794,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798137794,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798138814,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798138814,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798139836,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1427798139836,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798140862,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1427798140862,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1427798141901,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1427798141901,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1427798142926,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1427798142926,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1427798143952,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1427798143952,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798144978,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798144978,3G,HSPA,1,250,1,100,65540127,-1,-99
,ServiceLog,Stanislav,1427798146018,3G,HSPA,1,250,1,100,65540127,-1,-99
,ServiceLog,Stanislav,1427798146018,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
,ServiceLog,Stanislav,1427798147062,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1427798147062,3G,HSPA,1,250,1,100,65540127,-1,-99
254,Московская 4,Stanislav,1427798148078,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
254,Московская 4,Stanislav,1427798148078,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1427798148106,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1427798148106,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1427798149137,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1427798149137,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-116
,ServiceLog,Stanislav,1427798150157,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427798150157,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-116
,ServiceLog,Stanislav,1427798151187,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427798151187,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-116
,ServiceLog,Stanislav,1427798152207,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-116
,ServiceLog,Stanislav,1427798152207,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427798153228,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-121
