ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
322,Невский проспект 2,Stanislav,1418720711801,3G,HSPA,1,250,1,100,65569702,507,-97
322,Невский проспект 2,Stanislav,1418720711801,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
322,Невский проспект 2,Stanislav,1418720711801,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720711999,3G,HSPA,1,250,1,100,65569702,507,-97
,ServiceLog,Stanislav,1418720711999,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720711999,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720713015,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1418720713015,3G,HSPA,1,250,1,100,65569702,507,-95
,ServiceLog,Stanislav,1418720713015,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720714150,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720714150,3G,HSPA,1,250,1,100,65569702,507,-95
,ServiceLog,Stanislav,1418720714150,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1418720715166,3G,HSPA,1,250,1,100,65569702,507,-95
,ServiceLog,Stanislav,1418720715166,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720715166,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1418720716190,3G,HSPA,1,250,1,100,65569702,507,-95
,ServiceLog,Stanislav,1418720716190,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1418720716190,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1418720717229,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1418720717229,3G,HSPA,1,250,1,100,65569702,507,-101
,ServiceLog,Stanislav,1418720717229,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1418720718271,3G,HSPA,1,250,1,100,65569702,507,-101
,ServiceLog,Stanislav,1418720718271,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1418720718271,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1418720719294,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1418720719294,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1418720719294,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1418720720313,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1418720720313,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1418720720313,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1418720721344,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1418720721344,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1418720721344,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1418720722389,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1418720722389,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
