ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445541374774,22.10.2015 22:16:14,2G,GPRS,1,250,2,7803,17502,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541374774,22.10.2015 22:16:14,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541375797,22.10.2015 22:16:15,2G,GPRS,1,250,2,7803,17502,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541375797,22.10.2015 22:16:15,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541376815,22.10.2015 22:16:16,2G,GPRS,1,250,2,7803,17502,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541376815,22.10.2015 22:16:16,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541377838,22.10.2015 22:16:17,2G,GPRS,1,250,2,7803,17502,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541377838,22.10.2015 22:16:17,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541378857,22.10.2015 22:16:18,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541378857,22.10.2015 22:16:18,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541379875,22.10.2015 22:16:19,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541379875,22.10.2015 22:16:19,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541380895,22.10.2015 22:16:20,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541380895,22.10.2015 22:16:20,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541381919,22.10.2015 22:16:21,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541381919,22.10.2015 22:16:21,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541382940,22.10.2015 22:16:22,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541382940,22.10.2015 22:16:22,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541383959,22.10.2015 22:16:23,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541383959,22.10.2015 22:16:23,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541384979,22.10.2015 22:16:24,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541384979,22.10.2015 22:16:24,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541386010,22.10.2015 22:16:26,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541386010,22.10.2015 22:16:26,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541387032,22.10.2015 22:16:27,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541387032,22.10.2015 22:16:27,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541388051,22.10.2015 22:16:28,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541177
,ServiceLog,natalie,1445541388051,22.10.2015 22:16:28,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541389073,22.10.2015 22:16:29,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541389073,22.10.2015 22:16:29,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541390099,22.10.2015 22:16:30,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541390099,22.10.2015 22:16:30,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541391121,22.10.2015 22:16:31,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541391121,22.10.2015 22:16:31,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541392145,22.10.2015 22:16:32,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541392145,22.10.2015 22:16:32,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541393170,22.10.2015 22:16:33,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541393170,22.10.2015 22:16:33,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-75,119655405,1445541177
,ServiceLog,natalie,1445541394192,22.10.2015 22:16:34,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541394192,22.10.2015 22:16:34,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-75,119655405,1445541177
,ServiceLog,natalie,1445541395211,22.10.2015 22:16:35,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541395211,22.10.2015 22:16:35,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-75,119655405,1445541177
463,Елизаровская 3,natalie,1445541395771,22.10.2015 22:16:35,2G,GPRS,1,250,2,7803,17502,-1,-59,119655405,1445541177
