ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
242,Звёздная 2,Stanislav,1432747373462,unknown,unknown,1,250,2,7803,8296322,4,-51
,ServiceLog,Stanislav,1432747374134,unknown,unknown,1,250,2,7803,8296322,4,-51
,ServiceLog,Stanislav,1432747375158,unknown,unknown,1,250,2,7803,8296322,4,-51
,ServiceLog,Stanislav,1432747376175,unknown,unknown,1,250,2,7803,8296322,4,-51
,ServiceLog,Stanislav,1432747377200,unknown,unknown,1,250,2,7803,8296322,4,-53
,ServiceLog,Stanislav,1432747378238,unknown,unknown,1,250,2,7803,8296322,4,-53
,ServiceLog,Stanislav,1432747379265,unknown,unknown,1,250,2,7803,8296322,4,-53
,ServiceLog,Stanislav,1432747380300,unknown,unknown,1,250,2,7803,8296322,4,-53
,ServiceLog,Stanislav,1432747381318,unknown,unknown,1,250,1,100,8296322,500,-79
,ServiceLog,Stanislav,1432747382367,3G,HSPA,1,250,1,100,8296322,500,-79
,ServiceLog,Stanislav,1432747383386,3G,HSPA,1,250,1,100,65539797,500,-79
,ServiceLog,Stanislav,1432747384435,3G,HSPA,1,250,1,100,65539797,500,-79
,ServiceLog,Stanislav,1432747385467,3G,HSPA,1,250,1,100,65539797,500,-79
,ServiceLog,Stanislav,1432747386506,3G,HSPA,1,250,1,100,65539797,500,-79
,ServiceLog,Stanislav,1432747387534,3G,HSPA,1,250,1,100,65539797,500,-75
,ServiceLog,Stanislav,1432747388560,3G,HSPA,1,250,1,100,65539797,500,-75
,ServiceLog,Stanislav,1432747389594,3G,HSPA,1,250,1,100,65539797,500,-71
,ServiceLog,Stanislav,1432747390620,3G,HSPA,1,250,1,100,65539797,500,-71
,ServiceLog,Stanislav,1432747391643,3G,HSPA,1,250,1,100,65539797,500,-71
,ServiceLog,Stanislav,1432747392665,3G,HSPA,1,250,1,100,65539797,500,-71
,ServiceLog,Stanislav,1432747393675,3G,HSPA,1,250,1,100,65539797,500,-79
,ServiceLog,Stanislav,1432747394691,3G,HSPA,1,250,1,100,65539797,500,-79
,ServiceLog,Stanislav,1432747395702,3G,HSPA,1,250,1,100,65539797,500,-81
,ServiceLog,Stanislav,1432747396732,3G,HSPA,1,250,1,100,65539797,500,-81
,ServiceLog,Stanislav,1432747397768,3G,HSPA,1,250,1,100,65539797,500,-87
,ServiceLog,Stanislav,1432747398790,3G,HSPA,1,250,1,100,65539797,500,-87
,ServiceLog,Stanislav,1432747399821,3G,HSPA,1,250,1,100,65539797,500,-87
,ServiceLog,Stanislav,1432747400835,3G,HSPA,1,250,1,100,65539797,500,-87
,ServiceLog,Stanislav,1432747401842,3G,HSPA,1,250,1,100,65539797,500,-73
,ServiceLog,Stanislav,1432747402859,3G,HSPA,1,250,1,100,65539797,500,-73
,ServiceLog,Stanislav,1432747403872,3G,HSPA,1,250,1,100,65539797,500,-73
243,Звёздная 3,Stanislav,1432747404266,3G,HSPA,1,250,1,100,65539797,500,-73
