ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
253,Московская 3,Stanislav,1427372572805,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372572815,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372573825,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372574838,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372575848,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372576863,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372577872,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372578886,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372579895,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372580909,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372581919,3G,HSPAP,1,250,1,100,65540127,-1,-111,1427372572
,ServiceLog,Stanislav,1427372582935,3G,HSPAP,1,250,1,100,65540127,-1,-111,1427372572
,ServiceLog,Stanislav,1427372583944,3G,HSPAP,1,250,1,100,65540127,-1,-107,1427372572
254,Московская 4,Stanislav,1427372584478,3G,HSPAP,1,250,1,100,65540127,-1,-107,1427372572
,ServiceLog,Stanislav,1427372584962,3G,HSPAP,1,250,1,100,65540127,-1,-107,1427372572
,ServiceLog,Stanislav,1427372585971,3G,HSPAP,1,250,1,100,65540127,-1,-107,1427372572
,ServiceLog,Stanislav,1427372586985,3G,HSPAP,1,250,1,100,65540127,-1,-107,1427372572
,ServiceLog,Stanislav,1427372587994,3G,HSPAP,1,250,1,100,65540127,-1,-111,1427372572
,ServiceLog,Stanislav,1427372589010,3G,HSPAP,1,250,1,100,65540127,-1,-111,1427372572
,ServiceLog,Stanislav,1427372590019,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372591054,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372592067,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372593082,3G,HSPAP,1,250,1,100,65540127,-1,2147483647,1427372572
,ServiceLog,Stanislav,1427372594090,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372595118,3G,HSPAP,1,250,1,100,65540127,-1,-113,1427372572
,ServiceLog,Stanislav,1427372596138,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372597304,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372598327,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372599366,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372600408,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372601447,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372602479,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372603498,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372604522,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372605545,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372606567,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372607593,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
,ServiceLog,Stanislav,1427372608614,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372572
