ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
53,Автово 3,Stanislav,1435668565099,3G,HSPA,1,250,1,100,65539657,-1,-85
53,Автово 3,Stanislav,1435668565099,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668565647,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668565647,3G,HSPA,1,250,1,100,65539657,-1,-85
,ServiceLog,Stanislav,1435668566659,3G,HSPA,1,250,1,100,65539657,-1,-85
,ServiceLog,Stanislav,1435668566659,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668567679,3G,HSPA,1,250,1,100,65539657,-1,-85
,ServiceLog,Stanislav,1435668567679,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668568689,3G,HSPA,1,250,1,100,65539657,-1,-83
,ServiceLog,Stanislav,1435668568689,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435668569710,3G,HSPA,1,250,1,100,65539657,-1,-83
,ServiceLog,Stanislav,1435668569710,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435668570718,3G,HSPA,1,250,1,100,65539657,-1,-73
,ServiceLog,Stanislav,1435668570718,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-77
,ServiceLog,Stanislav,1435668571732,3G,HSPA,1,250,1,100,65539657,-1,-73
,ServiceLog,Stanislav,1435668571732,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-77
,ServiceLog,Stanislav,1435668572747,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-77
,ServiceLog,Stanislav,1435668572747,3G,HSPA,1,250,1,100,65539657,-1,-73
,ServiceLog,Stanislav,1435668573769,3G,HSPA,1,250,1,100,65539657,-1,-73
,ServiceLog,Stanislav,1435668573769,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-77
,ServiceLog,Stanislav,1435668574780,3G,HSPA,1,250,1,100,65539657,-1,-87
,ServiceLog,Stanislav,1435668574780,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668575799,3G,HSPA,1,250,1,100,65539657,-1,-87
,ServiceLog,Stanislav,1435668575799,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668576812,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
,ServiceLog,Stanislav,1435668576812,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668577828,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668577828,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
,ServiceLog,Stanislav,1435668578835,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668578835,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
,ServiceLog,Stanislav,1435668579863,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75
,ServiceLog,Stanislav,1435668579863,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668580871,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435668580871,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668581889,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435668581889,3G,HSPA,1,250,1,100,65539657,-1,-89
54,Автово 4,Stanislav,1435668582515,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
54,Автово 4,Stanislav,1435668582515,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668582899,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435668582899,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668583916,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668583916,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435668584928,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668584928,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668585942,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79
,ServiceLog,Stanislav,1435668585942,3G,HSPA,1,250,1,100,65539657,-1,-89
,ServiceLog,Stanislav,1435668586950,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,345,-107
,ServiceLog,Stanislav,1435668586950,3G,HSPA,1,250,1,100,65539657,-1,-95
,ServiceLog,Stanislav,1435668586950,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435668587968,3G,HSPA,1,250,1,100,65539657,-1,-95
,ServiceLog,Stanislav,1435668587968,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,345,-107
,ServiceLog,Stanislav,1435668587968,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435668588976,3G,HSPA,1,250,1,100,65539657,-1,-95
,ServiceLog,Stanislav,1435668588976,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,345,-107
,ServiceLog,Stanislav,1435668588976,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435668589997,3G,HSPA,1,250,1,100,65539657,-1,-95
,ServiceLog,Stanislav,1435668589997,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435668589997,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,345,-107
