ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
92,Технологический институт 1 2,Stanislav,1419941165164,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419941045
92,Технологический институт 1 2,Stanislav,1419941165164,3G,HSPA,1,250,1,100,65569617,498,-83,1419941045
,ServiceLog,Stanislav,1419941166065,3G,HSPA,1,250,1,100,65569617,498,-83,1419941045
,ServiceLog,Stanislav,1419941166065,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419941045
,ServiceLog,Stanislav,1419941167073,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941167073,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419941045
,ServiceLog,Stanislav,1419941168085,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941168085,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419941045
,ServiceLog,Stanislav,1419941169096,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941169096,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419941045
,ServiceLog,Stanislav,1419941170126,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941170126,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419941045
,ServiceLog,Stanislav,1419941171152,3G,HSPA,1,250,1,100,65569617,498,-91,1419941045
,ServiceLog,Stanislav,1419941171152,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419941045
,ServiceLog,Stanislav,1419941172168,3G,HSPA,1,250,1,100,65569617,498,-91,1419941045
,ServiceLog,Stanislav,1419941172168,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419941045
,ServiceLog,Stanislav,1419941173185,3G,HSPA,1,250,1,100,65569617,498,-81,1419941045
,ServiceLog,Stanislav,1419941173185,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-79,1419941045
,ServiceLog,Stanislav,1419941174199,3G,HSPA,1,250,1,100,65569617,498,-81,1419941045
,ServiceLog,Stanislav,1419941174199,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-79,1419941045
,ServiceLog,Stanislav,1419941175220,3G,HSPA,1,250,1,100,65569617,498,-81,1419941045
,ServiceLog,Stanislav,1419941175220,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-79,1419941045
,ServiceLog,Stanislav,1419941176243,3G,HSPA,1,250,1,100,65569617,498,-81,1419941045
,ServiceLog,Stanislav,1419941176243,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-79,1419941045
,ServiceLog,Stanislav,1419941177262,3G,HSPA,1,250,1,100,65569617,498,-89,1419941045
,ServiceLog,Stanislav,1419941177262,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-73,1419941045
,ServiceLog,Stanislav,1419941178284,3G,HSPA,1,250,1,100,65569617,498,-89,1419941045
,ServiceLog,Stanislav,1419941178284,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-73,1419941045
,ServiceLog,Stanislav,1419941179306,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941179306,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419941045
,ServiceLog,Stanislav,1419941180330,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941180330,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419941045
,ServiceLog,Stanislav,1419941181348,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941181348,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419941045
,ServiceLog,Stanislav,1419941182387,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
,ServiceLog,Stanislav,1419941182387,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419941045
,ServiceLog,Stanislav,1419941183408,3G,HSPA,1,250,1,100,65569617,498,-89,1419941045
,ServiceLog,Stanislav,1419941183408,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419941045
,ServiceLog,Stanislav,1419941184432,3G,HSPA,1,250,1,100,65569617,498,-89,1419941045
,ServiceLog,Stanislav,1419941184432,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419941045
,ServiceLog,Stanislav,1419941185453,3G,HSPA,1,250,1,100,65569617,498,-87,1419941045
,ServiceLog,Stanislav,1419941185453,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-77,1419941045
,ServiceLog,Stanislav,1419941186480,3G,HSPA,1,250,1,100,65569617,498,-87,1419941045
,ServiceLog,Stanislav,1419941186480,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-77,1419941045
,ServiceLog,Stanislav,1419941187502,3G,HSPA,1,250,1,100,65569617,498,-79,1419941045
