ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
323,Невский проспект 3,Stanislav,1427973533286,3G,HSPA,1,250,1,100,65569702,507,-99
323,Невский проспект 3,Stanislav,1427973533286,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-101
323,Невский проспект 3,Stanislav,1427973533286,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1427973533904,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1427973533904,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1427973533904,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1427973534929,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1427973534929,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1427973534929,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1427973535944,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1427973535944,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1427973535944,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1427973536958,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1427973536958,3G,HSPA,1,250,1,100,65569702,507,-99
,ServiceLog,Stanislav,1427973536958,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1427973537987,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973537987,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1427973537987,3G,HSPA,1,250,1,100,65569702,507,-97
,ServiceLog,Stanislav,1427973539024,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973539024,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1427973539024,3G,HSPA,1,250,1,100,65569702,507,-97
,ServiceLog,Stanislav,1427973540038,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973540038,3G,HSPA,1,250,1,100,65569702,507,-93
,ServiceLog,Stanislav,1427973540038,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1427973541056,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973541056,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1427973541056,3G,HSPA,1,250,1,100,65569702,507,-93
324,Невский проспект 4,Stanislav,1427973541325,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
324,Невский проспект 4,Stanislav,1427973541325,3G,HSPA,1,250,1,100,65569702,507,-93
324,Невский проспект 4,Stanislav,1427973541325,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973542066,3G,HSPA,1,250,1,100,65569702,507,-93
,ServiceLog,Stanislav,1427973542066,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1427973542066,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973543079,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427973543079,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-97
,ServiceLog,Stanislav,1427973543079,3G,HSPA,1,250,1,100,65569702,507,-93
