ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
923,Крестовский остров 3,Stanislav,1418223903233,2G,EDGE,1,250,1,100,3951,-1,-75,1418223903
923,Крестовский остров 3,Stanislav,1418223903233,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223903929,2G,EDGE,1,250,1,100,3951,-1,-77,1418223903
,ServiceLog,Stanislav,1418223903929,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223904946,2G,EDGE,1,250,1,100,3951,-1,-77,1418223903
,ServiceLog,Stanislav,1418223904946,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223905954,2G,EDGE,1,250,1,100,3951,-1,-81,1418223903
,ServiceLog,Stanislav,1418223905954,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223906971,2G,EDGE,1,250,1,100,3951,-1,-81,1418223903
,ServiceLog,Stanislav,1418223906971,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223907986,2G,EDGE,1,250,1,100,3951,-1,-81,1418223903
,ServiceLog,Stanislav,1418223907986,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223909020,2G,EDGE,1,250,1,100,3951,-1,-81,1418223903
,ServiceLog,Stanislav,1418223909020,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223910035,2G,EDGE,1,250,1,100,3951,-1,-79,1418223903
,ServiceLog,Stanislav,1418223910035,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223911070,2G,EDGE,1,250,1,100,3951,-1,-79,1418223903
,ServiceLog,Stanislav,1418223911070,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223912094,2G,EDGE,1,250,1,100,3951,-1,-81,1418223903
,ServiceLog,Stanislav,1418223912094,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223913136,2G,EDGE,1,250,1,100,3951,-1,-81,1418223903
,ServiceLog,Stanislav,1418223913136,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223914170,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
,ServiceLog,Stanislav,1418223914170,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223915206,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
,ServiceLog,Stanislav,1418223915206,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223916232,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
,ServiceLog,Stanislav,1418223916232,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223917260,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
,ServiceLog,Stanislav,1418223917260,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223918285,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
,ServiceLog,Stanislav,1418223918285,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
924,Крестовский остров 4,Stanislav,1418223918666,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
924,Крестовский остров 4,Stanislav,1418223918666,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223919309,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
,ServiceLog,Stanislav,1418223919309,2G,EDGE,250-1-100-3951,250,2,7803,14009,-1,-101,1418223903
,ServiceLog,Stanislav,1418223920320,2G,EDGE,1,250,1,100,3951,-1,-83,1418223903
