ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
912,Чкаловская 2,Stanislav,1435665165096,3G,HSPA,1,250,1,100,65569947,500,-83,1435665077
,ServiceLog,Stanislav,1435665165361,3G,HSPA,1,250,1,100,65569947,500,-83,1435665077
,ServiceLog,Stanislav,1435665166377,3G,HSPA,1,250,1,100,65569947,500,-83,1435665077
,ServiceLog,Stanislav,1435665167388,3G,HSPA,1,250,1,100,65569947,500,-91,1435665077
,ServiceLog,Stanislav,1435665168404,3G,HSPA,1,250,1,100,65569947,500,-91,1435665077
,ServiceLog,Stanislav,1435665169411,3G,HSPA,1,250,1,100,65569947,500,-91,1435665077
,ServiceLog,Stanislav,1435665170428,3G,HSPA,1,250,1,100,65569947,500,-91,1435665077
,ServiceLog,Stanislav,1435665171440,3G,HSPA,1,250,1,100,65569947,500,-79,1435665077
,ServiceLog,Stanislav,1435665172460,3G,HSPA,1,250,1,100,65569947,500,-79,1435665077
,ServiceLog,Stanislav,1435665173469,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665174488,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665175495,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665176512,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665177527,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665177527,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-77,1435665077
,ServiceLog,Stanislav,1435665178546,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665178546,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-77,1435665077
,ServiceLog,Stanislav,1435665179556,3G,HSPA,1,250,1,100,65569947,500,-85,1435665077
,ServiceLog,Stanislav,1435665179556,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-81,1435665077
,ServiceLog,Stanislav,1435665180573,3G,HSPA,1,250,1,100,65569947,500,-85,1435665077
,ServiceLog,Stanislav,1435665180573,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-81,1435665077
,ServiceLog,Stanislav,1435665181587,3G,HSPA,1,250,1,100,65569947,500,-85,1435665077
,ServiceLog,Stanislav,1435665181587,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-81,1435665077
,ServiceLog,Stanislav,1435665182605,3G,HSPA,1,250,1,100,65569947,500,-85,1435665077
,ServiceLog,Stanislav,1435665182605,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-81,1435665077
,ServiceLog,Stanislav,1435665183615,3G,HSPA,1,250,1,100,65569947,500,-83,1435665077
,ServiceLog,Stanislav,1435665183615,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83,1435665077
,ServiceLog,Stanislav,1435665184636,3G,HSPA,1,250,1,100,65569947,500,-83,1435665077
,ServiceLog,Stanislav,1435665184636,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83,1435665077
,ServiceLog,Stanislav,1435665185652,3G,HSPA,1,250,1,100,65569947,500,-77,1435665077
,ServiceLog,Stanislav,1435665185652,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85,1435665077
,ServiceLog,Stanislav,1435665186668,3G,HSPA,1,250,1,100,65569947,500,-77,1435665077
,ServiceLog,Stanislav,1435665186668,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85,1435665077
,ServiceLog,Stanislav,1435665187677,3G,HSPA,1,250,1,100,65569947,500,-77,1435665077
,ServiceLog,Stanislav,1435665187677,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85,1435665077
,ServiceLog,Stanislav,1435665188696,3G,HSPA,1,250,1,100,65569947,500,-77,1435665077
,ServiceLog,Stanislav,1435665188696,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-85,1435665077
,ServiceLog,Stanislav,1435665189715,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665189715,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83,1435665077
,ServiceLog,Stanislav,1435665190732,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
,ServiceLog,Stanislav,1435665190732,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83,1435665077
913,Чкаловская 3,Stanislav,1435665190803,3G,HSPA,1,250,1,100,65569947,500,-81,1435665077
