ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1419505152735,3G,HSPA,1,250,1,100,65570127,511,-111
,ServiceLog,Stanislav,1419505152911,3G,HSPA,1,250,1,100,65570127,511,-111
,ServiceLog,Stanislav,1419505153919,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419505153919,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107
,ServiceLog,Stanislav,1419505154933,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419505154933,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107
,ServiceLog,Stanislav,1419505155943,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107
,ServiceLog,Stanislav,1419505155943,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419505156977,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-107
,ServiceLog,Stanislav,1419505156977,3G,HSPA,1,250,1,100,65540127,511,-113
,ServiceLog,Stanislav,1419505158002,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505158002,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-97
,ServiceLog,Stanislav,1419505158002,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419505158002,3G,HSPA,1,250,1,100,65540127,511,-107
,ServiceLog,Stanislav,1419505158002,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505159027,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505159027,3G,HSPA,1,250,1,100,65540127,511,-107
,ServiceLog,Stanislav,1419505159027,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419505159027,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-97
,ServiceLog,Stanislav,1419505159027,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505160046,3G,HSPA,1,250,1,100,65540127,511,-107
,ServiceLog,Stanislav,1419505160046,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419505160046,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505160046,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505160046,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-97
,ServiceLog,Stanislav,1419505161089,3G,HSPA,1,250,1,100,65540127,511,-107
,ServiceLog,Stanislav,1419505161089,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419505161089,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-97
,ServiceLog,Stanislav,1419505161089,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505161089,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505162111,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505162111,3G,HSPA,1,250,1,100,65540127,511,-91
,ServiceLog,Stanislav,1419505162111,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419505162111,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-97
,ServiceLog,Stanislav,1419505162111,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505163137,3G,HSPA,1,250,1,100,65540127,511,-91
,ServiceLog,Stanislav,1419505163137,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-113
,ServiceLog,Stanislav,1419505163137,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-97
,ServiceLog,Stanislav,1419505163137,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505163137,3G,HSPA,250-1-100-65540127,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419505164149,3G,HSPA,1,250,1,100,65540127,511,-85
,ServiceLog,Stanislav,1419505164149,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,511,-89
