ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
352,Чёрная речка 2,Stanislav,1435670746217,3G,HSPA,1,250,1,100,65539747,501,-69
352,Чёрная речка 2,Stanislav,1435670746217,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-63
,ServiceLog,Stanislav,1435670746310,3G,HSPA,1,250,1,100,65539747,501,-69
,ServiceLog,Stanislav,1435670746310,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-63
,ServiceLog,Stanislav,1435670747367,3G,HSPA,1,250,1,100,65539747,501,-69
,ServiceLog,Stanislav,1435670747367,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-63
,ServiceLog,Stanislav,1435670748381,3G,HSPA,1,250,1,100,65539747,501,-67
,ServiceLog,Stanislav,1435670748381,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670749407,3G,HSPA,1,250,1,100,65539747,501,-67
,ServiceLog,Stanislav,1435670749407,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670750415,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1435670750415,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670751440,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670751440,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1435670752448,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670752448,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1435670753463,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670753463,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1435670754476,3G,HSPA,1,250,1,100,65539747,501,-67
,ServiceLog,Stanislav,1435670754476,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1435670755492,3G,HSPA,1,250,1,100,65539747,501,-67
,ServiceLog,Stanislav,1435670755492,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1435670756501,3G,HSPA,1,250,1,100,65539747,501,-73
,ServiceLog,Stanislav,1435670756501,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1435670757516,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1435670757516,3G,HSPA,1,250,1,100,65539747,501,-73
,ServiceLog,Stanislav,1435670758528,3G,HSPA,1,250,1,100,65539747,501,-73
,ServiceLog,Stanislav,1435670758528,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1435670759552,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1435670759552,3G,HSPA,1,250,1,100,65539747,501,-73
,ServiceLog,Stanislav,1435670760563,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670760563,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670761581,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670761581,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670762594,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670762594,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670763610,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670763610,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670764618,3G,HSPA,1,250,1,100,65539747,501,-73
,ServiceLog,Stanislav,1435670764618,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670765639,3G,HSPA,1,250,1,100,65539747,501,-73
,ServiceLog,Stanislav,1435670765639,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670766651,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670766651,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670767671,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670767671,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670768691,3G,HSPA,1,250,1,100,65539747,501,-77
,ServiceLog,Stanislav,1435670768691,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1435670769718,3G,HSPA,1,250,1,100,65539747,501,-77
