ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
273,Электросила 3,Stanislav,1427798447363,3G,HSPA,1,250,1,100,65570107,502,-75
273,Электросила 3,Stanislav,1427798447363,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-76
,ServiceLog,Stanislav,1427798448201,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1427798448201,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-76
,ServiceLog,Stanislav,1427798449220,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1427798449220,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-76
,ServiceLog,Stanislav,1427798450239,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1427798450239,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-76
,ServiceLog,Stanislav,1427798451270,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1427798451270,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1427798452445,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1427798452445,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1427798453493,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1427798453493,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1427798454515,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1427798454515,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1427798455534,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1427798455534,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1427798456558,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1427798456558,3G,HSPA,1,250,1,100,65570107,502,-79
274,Электросила 4,Stanislav,1427798457034,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
274,Электросила 4,Stanislav,1427798457034,3G,HSPA,1,250,1,100,65570107,502,-81
,ServiceLog,Stanislav,1427798457583,3G,HSPA,1,250,1,100,65570107,502,-81
,ServiceLog,Stanislav,1427798457583,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1427798458605,3G,HSPA,1,250,1,100,65570107,502,-81
,ServiceLog,Stanislav,1427798458605,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1427798459626,3G,HSPA,1,250,1,100,65570107,502,-81
,ServiceLog,Stanislav,1427798459626,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1427798460658,3G,HSPA,1,250,1,100,65570107,502,-81
,ServiceLog,Stanislav,1427798460658,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101
,ServiceLog,Stanislav,1427798461683,3G,HSPA,1,250,1,100,65570107,502,-89
