ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
383,Озерки 3,Stanislav,1435584353029,3G,HSPA,1,250,1,100,65569777,269,-67
383,Озерки 3,Stanislav,1435584353029,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584353490,3G,HSPA,1,250,1,100,65569777,269,-67
,ServiceLog,Stanislav,1435584353490,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584354515,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584354515,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584355531,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584355531,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584356541,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584356541,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584357555,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584357555,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584358566,3G,HSPA,1,250,1,100,65569777,269,-77
,ServiceLog,Stanislav,1435584358566,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584359582,3G,HSPA,1,250,1,100,65569777,269,-77
,ServiceLog,Stanislav,1435584359582,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584360592,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-69
,ServiceLog,Stanislav,1435584360592,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584361614,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584361614,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-69
384,Озерки 4,Stanislav,1435584362211,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-69
384,Озерки 4,Stanislav,1435584362211,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584362623,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584362623,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-69
,ServiceLog,Stanislav,1435584363641,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584363641,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-69
,ServiceLog,Stanislav,1435584364650,3G,HSPA,1,250,1,100,65569777,269,-91
,ServiceLog,Stanislav,1435584364650,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-85
,ServiceLog,Stanislav,1435584365674,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-85
,ServiceLog,Stanislav,1435584365674,3G,HSPA,1,250,1,100,65569777,269,-91
,ServiceLog,Stanislav,1435584366683,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584366683,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-105
,ServiceLog,Stanislav,1435584367703,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584367703,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-105
,ServiceLog,Stanislav,1435584368711,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-105
,ServiceLog,Stanislav,1435584368711,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584369726,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584369726,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-105
,ServiceLog,Stanislav,1435584370736,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584370736,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584371752,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584371752,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584372761,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584372761,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584373774,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584373774,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584374783,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584374783,3G,HSPA,1,250,1,100,65569777,269,-107
,ServiceLog,Stanislav,1435584375799,3G,HSPA,1,250,1,100,65569777,269,-107
,ServiceLog,Stanislav,1435584375799,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584376807,3G,HSPA,1,250,1,100,65569777,269,-107
,ServiceLog,Stanislav,1435584376807,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584377836,3G,HSPA,1,250,1,100,65569777,269,-107
,ServiceLog,Stanislav,1435584377836,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584378844,3G,HSPA,1,250,1,100,65569777,269,-107
,ServiceLog,Stanislav,1435584378844,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584379857,3G,HSPA,1,250,1,100,65569777,269,-107
,ServiceLog,Stanislav,1435584379857,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584380865,3G,HSPA,1,250,1,100,65569777,269,-109
,ServiceLog,Stanislav,1435584380865,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584381880,3G,HSPA,1,250,1,100,65569777,269,-109
,ServiceLog,Stanislav,1435584381880,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584382889,3G,HSPA,1,250,1,100,65569777,269,-109
,ServiceLog,Stanislav,1435584382889,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584383903,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584383903,3G,HSPA,1,250,1,100,65569777,269,-109
,ServiceLog,Stanislav,1435584384911,3G,HSPA,1,250,1,100,65569777,269,-109
,ServiceLog,Stanislav,1435584384911,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584385926,3G,HSPA,1,250,1,100,65569777,269,-109
,ServiceLog,Stanislav,1435584385926,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584386935,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584386935,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584387951,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584387951,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584389082,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584389082,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
,ServiceLog,Stanislav,1435584390103,3G,HSPA,1,250,1,100,65569777,269,-113
,ServiceLog,Stanislav,1435584390103,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-113
