ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
322,Невский проспект 2,Stanislav,1419504111730,3G,HSPA,1,250,1,100,65569708,507,-89
322,Невский проспект 2,Stanislav,1419504111730,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1419504112476,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1419504112476,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1419504113482,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1419504113482,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1419504114495,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-95
,ServiceLog,Stanislav,1419504114495,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1419504115504,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1419504115504,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504116544,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1419504116544,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504117577,3G,HSPA,1,250,1,100,65569708,507,-83
,ServiceLog,Stanislav,1419504117577,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1419504118601,3G,HSPA,1,250,1,100,65569708,507,-83
,ServiceLog,Stanislav,1419504118601,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1419504119625,3G,HSPA,1,250,1,100,65569708,507,-83
,ServiceLog,Stanislav,1419504119625,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1419504120650,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-93
,ServiceLog,Stanislav,1419504120650,3G,HSPA,1,250,1,100,65569708,507,-83
,ServiceLog,Stanislav,1419504121666,3G,HSPA,1,250,1,100,65569708,507,-93
,ServiceLog,Stanislav,1419504121666,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1419504122716,3G,HSPA,1,250,1,100,65569708,507,-93
,ServiceLog,Stanislav,1419504122716,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1419504123734,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1419504123734,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504124760,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1419504124760,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504125787,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1419504125787,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504126823,3G,HSPA,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1419504126823,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504127845,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-91
,ServiceLog,Stanislav,1419504127845,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1419504127845,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1419504128886,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1419504128886,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-91
,ServiceLog,Stanislav,1419504128886,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1419504129918,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1419504129918,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504129918,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504130947,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504130947,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1419504130947,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504131971,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504131971,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1419504131971,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504132999,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504132999,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1419504132999,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504134015,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1419504134015,3G,HSPA,1,250,1,100,65569708,507,-83
,ServiceLog,Stanislav,1419504134015,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1419504135042,3G,HSPA,1,250,1,100,65569708,507,-83
,ServiceLog,Stanislav,1419504135042,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1419504135042,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1419504136065,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1419504136065,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504136065,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504137105,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504137105,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1419504137105,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504138126,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504138126,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1419504138126,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1419504139169,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1419504139169,3G,HSPA,250-1-100-65569708,-1,-1,-1,-1,507,-85
