ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
322,Невский проспект 2,Stanislav,1419940886166,unknown,unknown,250-2-7803-8321269,-1,-1,-1,-1,370,-89,1419940708
322,Невский проспект 2,Stanislav,1419940886166,unknown,unknown,1,250,2,7803,8321269,253,-75,1419940708
322,Невский проспект 2,Stanislav,1419940886166,unknown,unknown,250-2-7803-8321269,-1,-1,-1,-1,359,-81,1419940708
,ServiceLog,Stanislav,1419940886453,unknown,unknown,1,250,2,7803,8321269,253,-75,1419940708
,ServiceLog,Stanislav,1419940886453,unknown,unknown,250-2-7803-8321269,-1,-1,-1,-1,359,-81,1419940708
,ServiceLog,Stanislav,1419940886453,unknown,unknown,250-2-7803-8321269,-1,-1,-1,-1,370,-89,1419940708
,ServiceLog,Stanislav,1419940887459,unknown,unknown,1,250,2,7803,8321269,253,-77,1419940708
,ServiceLog,Stanislav,1419940887459,unknown,unknown,250-2-7803-8321269,-1,-1,-1,-1,359,-79,1419940708
,ServiceLog,Stanislav,1419940887459,unknown,unknown,250-2-7803-8321269,-1,-1,-1,-1,370,-91,1419940708
,ServiceLog,Stanislav,1419940888470,3G,HSPA,1,250,2,7803,8321269,253,-77,1419940708
,ServiceLog,Stanislav,1419940888470,3G,HSPA,250-2-7803-8321269,-1,-1,-1,-1,359,-79,1419940708
,ServiceLog,Stanislav,1419940888470,3G,HSPA,250-2-7803-8321269,-1,-1,-1,-1,370,-91,1419940708
,ServiceLog,Stanislav,1419940889496,3G,HSPA,1,250,1,100,65569702,507,-83,1419940708
,ServiceLog,Stanislav,1419940890521,3G,HSPA,1,250,1,100,65569702,507,-83,1419940708
,ServiceLog,Stanislav,1419940891539,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940892573,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940893593,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940894622,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940895645,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940895645,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-77,1419940708
,ServiceLog,Stanislav,1419940895645,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-77,1419940708
,ServiceLog,Stanislav,1419940896671,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940896671,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-77,1419940708
,ServiceLog,Stanislav,1419940896671,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-77,1419940708
,ServiceLog,Stanislav,1419940897696,3G,HSPA,1,250,1,100,65569702,507,-77,1419940708
,ServiceLog,Stanislav,1419940897696,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-79,1419940708
,ServiceLog,Stanislav,1419940897696,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-79,1419940708
,ServiceLog,Stanislav,1419940898728,3G,HSPA,1,250,1,100,65569702,507,-77,1419940708
,ServiceLog,Stanislav,1419940898728,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-79,1419940708
,ServiceLog,Stanislav,1419940898728,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-79,1419940708
,ServiceLog,Stanislav,1419940899754,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940899754,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-83,1419940708
,ServiceLog,Stanislav,1419940899754,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-81,1419940708
,ServiceLog,Stanislav,1419940900788,3G,HSPA,1,250,1,100,65569702,507,-79,1419940708
,ServiceLog,Stanislav,1419940900788,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-83,1419940708
,ServiceLog,Stanislav,1419940900788,3G,HSPA,250-1-100-65569702,-1,-1,-1,-1,507,-81,1419940708
