ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
282,Московские ворота 2,Stanislav,1419231093482,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
282,Московские ворота 2,Stanislav,1419231093482,3G,HSPA,1,250,1,100,65570097,505,-77,1419230988
,ServiceLog,Stanislav,1419231093890,3G,HSPA,1,250,1,100,65570097,505,-77,1419230988
,ServiceLog,Stanislav,1419231093890,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231094897,3G,HSPA,1,250,1,100,65570097,505,-83,1419230988
,ServiceLog,Stanislav,1419231094897,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231095908,3G,HSPA,1,250,1,100,65570097,505,-83,1419230988
,ServiceLog,Stanislav,1419231095908,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231096918,3G,HSPA,1,250,1,100,65570097,505,-83,1419230988
,ServiceLog,Stanislav,1419231096918,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231097937,3G,HSPA,1,250,1,100,65570097,505,-83,1419230988
,ServiceLog,Stanislav,1419231097937,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231098952,3G,HSPA,1,250,1,100,65570097,505,-83,1419230988
,ServiceLog,Stanislav,1419231098952,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1419230988
,ServiceLog,Stanislav,1419231099973,3G,HSPA,1,250,1,100,65570097,505,-83,1419230988
,ServiceLog,Stanislav,1419231099973,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1419230988
,ServiceLog,Stanislav,1419231100998,3G,HSPA,1,250,1,100,65570097,505,-77,1419230988
,ServiceLog,Stanislav,1419231100998,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231102017,3G,HSPA,1,250,1,100,65570097,505,-77,1419230988
,ServiceLog,Stanislav,1419231102017,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231103039,3G,HSPA,1,250,1,100,65570097,505,-77,1419230988
,ServiceLog,Stanislav,1419231103039,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231104065,3G,HSPA,1,250,1,100,65570097,505,-77,1419230988
,ServiceLog,Stanislav,1419231104065,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231105090,3G,HSPA,1,250,1,100,65570097,505,-79,1419230988
,ServiceLog,Stanislav,1419231105090,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231106118,3G,HSPA,1,250,1,100,65570097,505,-79,1419230988
,ServiceLog,Stanislav,1419231106118,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1419230988
,ServiceLog,Stanislav,1419231107146,3G,HSPA,1,250,1,100,65570097,505,-79,1419230988
,ServiceLog,Stanislav,1419231107146,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231108168,3G,HSPA,1,250,1,100,65570097,505,-79,1419230988
,ServiceLog,Stanislav,1419231108168,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231109183,3G,HSPA,1,250,1,100,65570097,505,-79,1419230988
,ServiceLog,Stanislav,1419231109183,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231110220,3G,HSPA,1,250,1,100,65570097,505,-79,1419230988
,ServiceLog,Stanislav,1419231110220,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-81,1419230988
,ServiceLog,Stanislav,1419231111240,3G,HSPA,1,250,1,100,65570097,505,-75,1419230988
,ServiceLog,Stanislav,1419231111240,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75,1419230988
,ServiceLog,Stanislav,1419231112272,3G,HSPA,1,250,1,100,65570097,505,-75,1419230988
,ServiceLog,Stanislav,1419231112272,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75,1419230988
,ServiceLog,Stanislav,1419231113298,3G,HSPA,1,250,1,100,65570097,505,-81,1419230988
,ServiceLog,Stanislav,1419231113298,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1419230988
,ServiceLog,Stanislav,1419231114324,3G,HSPA,1,250,1,100,65570097,505,-81,1419230988
,ServiceLog,Stanislav,1419231114324,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1419230988
,ServiceLog,Stanislav,1419231115346,3G,HSPA,1,250,1,100,65570097,505,-81,1419230988
,ServiceLog,Stanislav,1419231115346,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-83,1419230988
283,Московские ворота 3,Stanislav,1419231115977,3G,HSPA,1,250,1,100,65570097,505,-81,1419230988
