ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
313,Сенная площадь 3,Stanislav,1435681033500,3G,HSPA,1,250,1,100,65539908,503,-105,1435681033
313,Сенная площадь 3,Stanislav,1435681033500,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-105,1435681033
,ServiceLog,Stanislav,1435681033949,3G,HSPA,1,250,1,100,65539908,503,-101,1435681033
,ServiceLog,Stanislav,1435681033949,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-99,1435681033
,ServiceLog,Stanislav,1435681034969,3G,HSPA,1,250,1,100,65539908,503,-101,1435681033
,ServiceLog,Stanislav,1435681034969,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-99,1435681033
,ServiceLog,Stanislav,1435681035980,3G,HSPA,1,250,1,100,65539908,503,-101,1435681033
,ServiceLog,Stanislav,1435681035980,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-99,1435681033
,ServiceLog,Stanislav,1435681037000,3G,HSPA,1,250,1,100,65539908,503,-101,1435681033
,ServiceLog,Stanislav,1435681037000,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-99,1435681033
,ServiceLog,Stanislav,1435681038014,3G,HSPA,1,250,1,100,65539908,503,-95,1435681033
,ServiceLog,Stanislav,1435681038014,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-93,1435681033
,ServiceLog,Stanislav,1435681039032,3G,HSPA,1,250,1,100,65539908,503,-95,1435681033
,ServiceLog,Stanislav,1435681039032,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-93,1435681033
,ServiceLog,Stanislav,1435681040043,3G,HSPA,1,250,1,100,65539908,503,-95,1435681033
,ServiceLog,Stanislav,1435681040043,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-93,1435681033
,ServiceLog,Stanislav,1435681041063,3G,HSPA,1,250,1,100,65539908,503,-95,1435681033
,ServiceLog,Stanislav,1435681041063,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-93,1435681033
,ServiceLog,Stanislav,1435681042077,3G,HSPA,1,250,1,100,65539908,503,-87,1435681033
,ServiceLog,Stanislav,1435681042077,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-97,1435681033
314,Сенная площадь 4,Stanislav,1435681042821,3G,HSPA,1,250,1,100,65539908,503,-87,1435681033
