ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1419230663211,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230663599,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230664610,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230665616,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230666631,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230667651,2G,EDGE,1,250,1,100,4121,-1,-105
,ServiceLog,Stanislav,1419230668674,2G,EDGE,1,250,1,100,4121,-1,-105
,ServiceLog,Stanislav,1419230669710,2G,EDGE,1,250,1,100,4121,-1,-101
,ServiceLog,Stanislav,1419230670731,2G,EDGE,1,250,1,100,4121,-1,-101
,ServiceLog,Stanislav,1419230671740,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230672764,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230673786,2G,EDGE,1,250,1,100,4121,-1,-97
,ServiceLog,Stanislav,1419230674822,2G,EDGE,1,250,1,100,4121,-1,-97
,ServiceLog,Stanislav,1419230675842,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230676864,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230677884,2G,EDGE,1,250,1,100,4121,-1,-101
,ServiceLog,Stanislav,1419230678907,2G,EDGE,1,250,1,100,4121,-1,-101
,ServiceLog,Stanislav,1419230679933,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230680955,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230681971,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230682996,2G,EDGE,1,250,1,100,4121,-1,-99
,ServiceLog,Stanislav,1419230684020,2G,EDGE,1,250,1,100,4121,-1,-101
,ServiceLog,Stanislav,1419230685042,2G,EDGE,1,250,1,100,4121,-1,-101
,ServiceLog,Stanislav,1419230686062,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230687091,2G,EDGE,1,250,1,100,4121,-1,-107
,ServiceLog,Stanislav,1419230688112,2G,EDGE,1,250,1,100,4121,-1,-107
253,Московская 3,Stanislav,1419230688332,2G,EDGE,1,250,1,100,4121,-1,-107
