ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
283,Московские ворота 3,Stanislav,1435681437838,3G,HSPA,1,250,1,100,65540097,505,-87,1435681437
283,Московские ворота 3,Stanislav,1435681437838,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89,1435681437
,ServiceLog,Stanislav,1435681438820,3G,HSPA,1,250,1,100,65540097,505,-87,1435681437
,ServiceLog,Stanislav,1435681438820,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89,1435681437
,ServiceLog,Stanislav,1435681439830,3G,HSPA,1,250,1,100,65540097,505,-77,1435681437
,ServiceLog,Stanislav,1435681439830,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75,1435681437
,ServiceLog,Stanislav,1435681440847,3G,HSPA,1,250,1,100,65540097,505,-77,1435681437
,ServiceLog,Stanislav,1435681440847,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75,1435681437
,ServiceLog,Stanislav,1435681441863,3G,HSPA,1,250,1,100,65540097,505,-83,1435681437
,ServiceLog,Stanislav,1435681441863,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89,1435681437
,ServiceLog,Stanislav,1435681442878,3G,HSPA,1,250,1,100,65540097,505,-83,1435681437
,ServiceLog,Stanislav,1435681442878,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89,1435681437
,ServiceLog,Stanislav,1435681443887,3G,HSPA,1,250,1,100,65540097,505,-83,1435681437
,ServiceLog,Stanislav,1435681443887,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89,1435681437
,ServiceLog,Stanislav,1435681444902,3G,HSPA,1,250,1,100,65540097,505,-83,1435681437
,ServiceLog,Stanislav,1435681444902,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89,1435681437
,ServiceLog,Stanislav,1435681445914,3G,HSPA,1,250,1,100,65540097,505,-105,1435681437
,ServiceLog,Stanislav,1435681445914,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-99,1435681437
,ServiceLog,Stanislav,1435681446930,3G,HSPA,1,250,1,100,65540097,505,-105,1435681437
,ServiceLog,Stanislav,1435681446930,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-99,1435681437
284,Московские ворота 4,Stanislav,1435681447548,3G,HSPA,1,250,1,100,65540097,505,-105,1435681437
284,Московские ворота 4,Stanislav,1435681447548,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-99,1435681437
,ServiceLog,Stanislav,1435681447938,3G,HSPA,1,250,1,100,65540097,505,-105,1435681437
