ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
263,Парк Победы 3,Stanislav,1419234631068,unknown,unknown,1,250,2,7803,8317844,30,-67
263,Парк Победы 3,Stanislav,1419234631068,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-73
,ServiceLog,Stanislav,1419234632040,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-73
,ServiceLog,Stanislav,1419234632040,unknown,unknown,1,250,2,7803,8317844,30,-67
,ServiceLog,Stanislav,1419234633051,3G,HSPA,250-2-7803-8317844,-1,-1,-1,-1,152,-73
,ServiceLog,Stanislav,1419234633051,3G,HSPA,1,250,2,7803,8317844,30,-67
,ServiceLog,Stanislav,1419234634060,3G,HSPA,1,250,1,100,65570117,503,-89
,ServiceLog,Stanislav,1419234635079,3G,HSPA,1,250,1,100,65570117,503,-89
,ServiceLog,Stanislav,1419234636085,3G,HSPA,1,250,1,100,65570117,503,-71
,ServiceLog,Stanislav,1419234636085,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419234637095,3G,HSPA,1,250,1,100,65570117,503,-71
,ServiceLog,Stanislav,1419234637095,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419234638101,3G,HSPA,1,250,1,100,65570117,503,-71
,ServiceLog,Stanislav,1419234638101,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419234639113,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419234639113,3G,HSPA,1,250,1,100,65570117,503,-71
,ServiceLog,Stanislav,1419234640121,3G,HSPA,1,250,1,100,65570117,503,-79
,ServiceLog,Stanislav,1419234640121,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419234641134,3G,HSPA,1,250,1,100,65570117,503,-79
,ServiceLog,Stanislav,1419234641134,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
264,Парк Победы 4,Stanislav,1419234641436,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-81
264,Парк Победы 4,Stanislav,1419234641436,3G,HSPA,1,250,1,100,65570117,503,-79
,ServiceLog,Stanislav,1419234642141,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-55
,ServiceLog,Stanislav,1419234642141,3G,HSPA,1,250,1,100,65570117,503,-67
,ServiceLog,Stanislav,1419234643153,3G,HSPA,1,250,1,100,65570117,503,-67
,ServiceLog,Stanislav,1419234643153,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-55
,ServiceLog,Stanislav,1419234644161,3G,HSPA,1,250,1,100,65570117,503,-67
,ServiceLog,Stanislav,1419234644161,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-55
,ServiceLog,Stanislav,1419234645171,3G,HSPA,1,250,1,100,65570117,503,-67
,ServiceLog,Stanislav,1419234645171,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-55
,ServiceLog,Stanislav,1419234646179,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234646179,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-97
,ServiceLog,Stanislav,1419234647190,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-97
,ServiceLog,Stanislav,1419234647190,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234648199,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234648199,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234649210,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234649210,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234650222,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234650222,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234651257,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234651257,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234652268,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234652268,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234653303,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234653303,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234654326,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234654326,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234655366,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234655366,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234656400,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234656400,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234657465,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234657465,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234658491,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234658491,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234659524,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234659524,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234660545,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234660545,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234661579,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234661579,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1419234662599,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234663652,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234664674,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234665712,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234666734,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234667765,3G,HSPA,1,250,1,100,65570117,503,-113
,ServiceLog,Stanislav,1419234668785,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234669837,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234670878,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234671927,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234672967,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234674038,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234675090,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234676144,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234677183,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234678234,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234679275,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234680327,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234681367,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234682415,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234683457,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234684509,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234685548,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234686607,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234687647,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234688702,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234689742,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234690793,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234691830,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234692853,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1419234693895,unknown,unknown,1,250,2,7803,8317844,30,-103
,ServiceLog,Stanislav,1419234694931,unknown,unknown,1,250,2,7803,8317844,30,-103
,ServiceLog,Stanislav,1419234695952,unknown,unknown,1,250,2,7803,8317844,30,-107
,ServiceLog,Stanislav,1419234696982,unknown,unknown,1,250,2,7803,8317844,30,-107
,ServiceLog,Stanislav,1419234698007,unknown,unknown,1,250,2,7803,8317844,30,-107
,ServiceLog,Stanislav,1419234699028,unknown,unknown,1,250,2,7803,8317844,30,-107
,ServiceLog,Stanislav,1419234700048,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234700048,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234700048,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-81
,ServiceLog,Stanislav,1419234700048,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-77
,ServiceLog,Stanislav,1419234700048,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,30,-103
,ServiceLog,Stanislav,1419234700048,unknown,unknown,1,250,2,7803,8317844,30,-105
,ServiceLog,Stanislav,1419234700048,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,30,-105
,ServiceLog,Stanislav,1419234701072,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-81
,ServiceLog,Stanislav,1419234701072,unknown,unknown,1,250,2,7803,8317844,30,-105
,ServiceLog,Stanislav,1419234701072,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,30,-103
,ServiceLog,Stanislav,1419234701072,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,30,-105
,ServiceLog,Stanislav,1419234701072,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-77
,ServiceLog,Stanislav,1419234701072,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234701072,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419234702106,unknown,unknown,1,250,2,7803,22406,-1,-73
,ServiceLog,Stanislav,1419234703118,unknown,unknown,1,250,2,7803,22406,-1,-73
