ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
93,Технологический институт 1 3,Stanislav,1419231372793,3G,HSPA,1,250,1,100,65569618,497,-79,1419231372
93,Технологический институт 1 3,Stanislav,1419231372793,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419231372
,ServiceLog,Stanislav,1419231373488,3G,HSPA,1,250,1,100,65569618,497,-83,1419231372
,ServiceLog,Stanislav,1419231373488,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-77,1419231372
,ServiceLog,Stanislav,1419231374500,3G,HSPA,1,250,1,100,65569618,497,-83,1419231372
,ServiceLog,Stanislav,1419231374500,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-77,1419231372
,ServiceLog,Stanislav,1419231375509,3G,HSPA,1,250,1,100,65569618,497,-83,1419231372
,ServiceLog,Stanislav,1419231375509,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-77,1419231372
,ServiceLog,Stanislav,1419231376521,3G,HSPA,1,250,1,100,65569618,497,-83,1419231372
,ServiceLog,Stanislav,1419231376521,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-77,1419231372
,ServiceLog,Stanislav,1419231377528,3G,HSPA,1,250,1,100,65569618,497,-85,1419231372
,ServiceLog,Stanislav,1419231377528,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1419231372
,ServiceLog,Stanislav,1419231378542,3G,HSPA,1,250,1,100,65569618,497,-85,1419231372
,ServiceLog,Stanislav,1419231378542,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1419231372
,ServiceLog,Stanislav,1419231379555,3G,HSPA,1,250,1,100,65569618,497,-91,1419231372
,ServiceLog,Stanislav,1419231379555,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419231372
,ServiceLog,Stanislav,1419231380565,3G,HSPA,1,250,1,100,65569618,497,-91,1419231372
,ServiceLog,Stanislav,1419231380565,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419231372
,ServiceLog,Stanislav,1419231381571,3G,HSPA,1,250,1,100,65569618,497,-91,1419231372
,ServiceLog,Stanislav,1419231381571,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419231372
,ServiceLog,Stanislav,1419231382581,3G,HSPA,1,250,1,100,65569618,497,-91,1419231372
,ServiceLog,Stanislav,1419231382581,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-83,1419231372
,ServiceLog,Stanislav,1419231383591,3G,HSPA,1,250,1,100,65569618,497,-85,1419231372
,ServiceLog,Stanislav,1419231383591,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89,1419231372
94,Технологический институт 1 4,Stanislav,1419231383741,3G,HSPA,1,250,1,100,65569618,497,-85,1419231372
94,Технологический институт 1 4,Stanislav,1419231383741,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89,1419231372
,ServiceLog,Stanislav,1419231384612,3G,HSPA,1,250,1,100,65569618,497,-85,1419231372
