ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
343,Петроградская 3,Stanislav,1435582530534,3G,HSPA,1,250,1,100,65539737,502,-93,1435582530
343,Петроградская 3,Stanislav,1435582530534,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95,1435582530
,ServiceLog,Stanislav,1435582530858,3G,HSPA,1,250,1,100,65539737,502,-83,1435582530
,ServiceLog,Stanislav,1435582530858,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582530
,ServiceLog,Stanislav,1435582531876,3G,HSPA,1,250,1,100,65539737,502,-83,1435582530
,ServiceLog,Stanislav,1435582531876,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582530
,ServiceLog,Stanislav,1435582532888,3G,HSPA,1,250,1,100,65539737,502,-81,1435582530
,ServiceLog,Stanislav,1435582532888,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85,1435582530
,ServiceLog,Stanislav,1435582533915,3G,HSPA,1,250,1,100,65539737,502,-81,1435582530
,ServiceLog,Stanislav,1435582533915,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85,1435582530
,ServiceLog,Stanislav,1435582534923,3G,HSPA,1,250,1,100,65539737,502,-81,1435582530
,ServiceLog,Stanislav,1435582534923,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85,1435582530
,ServiceLog,Stanislav,1435582535939,3G,HSPA,1,250,1,100,65539737,502,-81,1435582530
,ServiceLog,Stanislav,1435582535939,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85,1435582530
,ServiceLog,Stanislav,1435582536950,3G,HSPA,1,250,1,100,65539737,502,-85,1435582530
,ServiceLog,Stanislav,1435582536950,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93,1435582530
,ServiceLog,Stanislav,1435582537971,3G,HSPA,1,250,1,100,65539737,502,-85,1435582530
,ServiceLog,Stanislav,1435582537971,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93,1435582530
,ServiceLog,Stanislav,1435582538985,3G,HSPA,1,250,1,100,65539737,502,-85,1435582530
,ServiceLog,Stanislav,1435582538985,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93,1435582530
,ServiceLog,Stanislav,1435582540004,3G,HSPA,1,250,1,100,65539737,502,-85,1435582530
,ServiceLog,Stanislav,1435582540004,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93,1435582530
344,Петроградская 4,Stanislav,1435582540717,3G,HSPA,1,250,1,100,65539737,502,-85,1435582530
344,Петроградская 4,Stanislav,1435582540717,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93,1435582530
,ServiceLog,Stanislav,1435582541014,3G,HSPA,1,250,1,100,65539737,502,-77,1435582530
,ServiceLog,Stanislav,1435582541014,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582530
,ServiceLog,Stanislav,1435582542040,3G,HSPA,1,250,1,100,65539737,502,-77,1435582530
,ServiceLog,Stanislav,1435582542040,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582530
,ServiceLog,Stanislav,1435582543052,3G,HSPA,1,250,1,100,65539737,502,-91,1435582530
,ServiceLog,Stanislav,1435582543052,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-97,1435582530
,ServiceLog,Stanislav,1435582544070,3G,HSPA,1,250,1,100,65539737,502,-91,1435582530
,ServiceLog,Stanislav,1435582544070,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-97,1435582530
,ServiceLog,Stanislav,1435582545084,3G,HSPA,1,250,1,100,65539737,502,-91,1435582530
,ServiceLog,Stanislav,1435582545084,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-97,1435582530
,ServiceLog,Stanislav,1435582546104,3G,HSPA,1,250,1,100,65539737,502,-91,1435582530
,ServiceLog,Stanislav,1435582546104,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-97,1435582530
