ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Stanislav,1419358324321,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-71,1419358215
,ServiceLog,Stanislav,1419358325341,3G,HSPA,1,250,1,100,65539617,498,-51,1419358215
,ServiceLog,Stanislav,1419358325341,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-51,1419358215
,ServiceLog,Stanislav,1419358326354,3G,HSPA,1,250,1,100,65539617,498,-51,1419358215
,ServiceLog,Stanislav,1419358326354,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-51,1419358215
,ServiceLog,Stanislav,1419358327367,3G,HSPA,1,250,1,100,65539617,498,-51,1419358215
,ServiceLog,Stanislav,1419358327367,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-51,1419358215
,ServiceLog,Stanislav,1419358328392,3G,HSPA,1,250,1,100,65539617,498,-51,1419358215
,ServiceLog,Stanislav,1419358328392,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-51,1419358215
,ServiceLog,Stanislav,1419358329404,3G,HSPA,1,250,1,100,65539617,498,-57,1419358215
,ServiceLog,Stanislav,1419358329404,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-51,1419358215
,ServiceLog,Stanislav,1419358330525,3G,HSPA,1,250,1,100,65539617,498,-57,1419358215
,ServiceLog,Stanislav,1419358330525,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-51,1419358215
,ServiceLog,Stanislav,1419358331538,3G,HSPA,1,250,1,100,65539617,498,-71,1419358215
,ServiceLog,Stanislav,1419358331538,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-65,1419358215
,ServiceLog,Stanislav,1419358332582,3G,HSPA,1,250,1,100,65539617,498,-71,1419358215
,ServiceLog,Stanislav,1419358332582,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-65,1419358215
,ServiceLog,Stanislav,1419358333599,3G,HSPA,1,250,1,100,65539617,498,-71,1419358215
,ServiceLog,Stanislav,1419358333599,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-65,1419358215
,ServiceLog,Stanislav,1419358334621,3G,HSPA,1,250,1,100,65539617,498,-71,1419358215
,ServiceLog,Stanislav,1419358334621,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-65,1419358215
,ServiceLog,Stanislav,1419358335641,3G,HSPA,1,250,1,100,65539617,498,-81,1419358215
,ServiceLog,Stanislav,1419358335641,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-81,1419358215
,ServiceLog,Stanislav,1419358336675,3G,HSPA,1,250,1,100,65539617,498,-81,1419358215
,ServiceLog,Stanislav,1419358336675,3G,HSPA,250-1-100-65539617,-1,-1,-1,-1,498,-81,1419358215
,ServiceLog,Stanislav,1419358337697,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358337697,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-77,1419358215
,ServiceLog,Stanislav,1419358338733,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358338733,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-77,1419358215
,ServiceLog,Stanislav,1419358339753,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358339753,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358340795,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358340795,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358341823,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358341823,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358342847,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358342847,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358343854,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358343854,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358344861,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358344861,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358345869,3G,HSPA,1,250,1,100,65569617,498,-77,1419358215
,ServiceLog,Stanislav,1419358345869,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419358215
,ServiceLog,Stanislav,1419358346882,3G,HSPA,1,250,1,100,65569617,498,-77,1419358215
,ServiceLog,Stanislav,1419358346882,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419358215
,ServiceLog,Stanislav,1419358347896,3G,HSPA,1,250,1,100,65569617,498,-77,1419358215
,ServiceLog,Stanislav,1419358347896,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419358215
,ServiceLog,Stanislav,1419358348949,3G,HSPA,1,250,1,100,65569617,498,-77,1419358215
,ServiceLog,Stanislav,1419358348949,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-83,1419358215
,ServiceLog,Stanislav,1419358349975,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358349975,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419358215
,ServiceLog,Stanislav,1419358351010,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358351010,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419358215
,ServiceLog,Stanislav,1419358352035,3G,HSPA,1,250,1,100,65569617,498,-85,1419358215
,ServiceLog,Stanislav,1419358352035,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358353070,3G,HSPA,1,250,1,100,65569617,498,-85,1419358215
,ServiceLog,Stanislav,1419358353070,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358354092,3G,HSPA,1,250,1,100,65569617,498,-85,1419358215
,ServiceLog,Stanislav,1419358354092,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358355140,3G,HSPA,1,250,1,100,65569617,498,-85,1419358215
,ServiceLog,Stanislav,1419358355140,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358356164,3G,HSPA,1,250,1,100,65569617,498,-85,1419358215
,ServiceLog,Stanislav,1419358356164,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358357201,3G,HSPA,1,250,1,100,65569617,498,-85,1419358215
,ServiceLog,Stanislav,1419358357201,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358358223,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358358223,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419358215
,ServiceLog,Stanislav,1419358359265,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358359265,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419358215
,ServiceLog,Stanislav,1419358360297,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358360297,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419358215
,ServiceLog,Stanislav,1419358361335,3G,HSPA,1,250,1,100,65569617,498,-79,1419358215
,ServiceLog,Stanislav,1419358361335,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-91,1419358215
,ServiceLog,Stanislav,1419358362360,3G,HSPA,1,250,1,100,65569617,498,-81,1419358215
,ServiceLog,Stanislav,1419358362360,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358363394,3G,HSPA,1,250,1,100,65569617,498,-81,1419358215
,ServiceLog,Stanislav,1419358363394,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358364417,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358364417,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358365453,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358365453,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358366478,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358366478,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358367513,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358367513,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358368537,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358368537,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358369575,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358369575,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358370597,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358370597,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358371647,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358371647,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358372683,3G,HSPA,1,250,1,100,65569617,498,-81,1419358215
,ServiceLog,Stanislav,1419358372683,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358373721,3G,HSPA,1,250,1,100,65569617,498,-81,1419358215
,ServiceLog,Stanislav,1419358373721,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358374746,3G,HSPA,1,250,1,100,65569617,498,-81,1419358215
,ServiceLog,Stanislav,1419358374746,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358375783,3G,HSPA,1,250,1,100,65569617,498,-81,1419358215
,ServiceLog,Stanislav,1419358375783,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358376807,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358376807,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358377845,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358377845,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358378868,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358378868,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358379906,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358379906,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358380932,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358380932,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358381969,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358381969,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358382996,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358382996,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358384035,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358384035,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358385072,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358385072,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-81,1419358215
,ServiceLog,Stanislav,1419358386116,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358386116,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-81,1419358215
,ServiceLog,Stanislav,1419358387140,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358387140,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-81,1419358215
,ServiceLog,Stanislav,1419358388175,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358388175,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-81,1419358215
,ServiceLog,Stanislav,1419358389199,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358389199,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-87,1419358215
,ServiceLog,Stanislav,1419358390240,3G,HSPA,1,250,1,100,65569617,498,-83,1419358215
,ServiceLog,Stanislav,1419358390240,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-87,1419358215
,ServiceLog,Stanislav,1419358391264,3G,HSPA,1,250,1,100,65569617,498,-89,1419358215
,ServiceLog,Stanislav,1419358391264,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358392305,3G,HSPA,1,250,1,100,65569617,498,-89,1419358215
,ServiceLog,Stanislav,1419358392305,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358393331,3G,HSPA,1,250,1,100,65569617,498,-89,1419358215
,ServiceLog,Stanislav,1419358393331,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358394371,3G,HSPA,1,250,1,100,65569617,498,-89,1419358215
,ServiceLog,Stanislav,1419358394371,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-85,1419358215
,ServiceLog,Stanislav,1419358395395,3G,HSPA,1,250,1,100,65569617,498,-95,1419358215
,ServiceLog,Stanislav,1419358395395,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358396435,3G,HSPA,1,250,1,100,65569617,498,-95,1419358215
,ServiceLog,Stanislav,1419358396435,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358397458,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358397458,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358398496,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358398496,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358399521,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358399521,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358400561,3G,HSPA,1,250,1,100,65569617,498,-87,1419358215
,ServiceLog,Stanislav,1419358400561,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358401584,3G,HSPA,1,250,1,100,65569617,498,-89,1419358215
,ServiceLog,Stanislav,1419358401584,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358402620,3G,HSPA,1,250,1,100,65569617,498,-89,1419358215
,ServiceLog,Stanislav,1419358402620,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358403644,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358403644,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-99,1419358215
,ServiceLog,Stanislav,1419358404681,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358404681,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-99,1419358215
,ServiceLog,Stanislav,1419358405702,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358405702,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-103,1419358215
,ServiceLog,Stanislav,1419358406738,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358406738,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-103,1419358215
,ServiceLog,Stanislav,1419358407761,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358407761,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-103,1419358215
,ServiceLog,Stanislav,1419358408797,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358408797,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-103,1419358215
,ServiceLog,Stanislav,1419358409820,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358409820,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358410865,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358410865,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-93,1419358215
,ServiceLog,Stanislav,1419358411886,3G,HSPA,1,250,1,100,65569617,498,-99,1419358215
,ServiceLog,Stanislav,1419358411886,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-97,1419358215
,ServiceLog,Stanislav,1419358412910,3G,HSPA,1,250,1,100,65569617,498,-99,1419358215
,ServiceLog,Stanislav,1419358412910,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-97,1419358215
,ServiceLog,Stanislav,1419358413921,3G,HSPA,1,250,1,100,65569617,498,-99,1419358215
,ServiceLog,Stanislav,1419358413921,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-97,1419358215
,ServiceLog,Stanislav,1419358414961,3G,HSPA,1,250,1,100,65569617,498,-99,1419358215
,ServiceLog,Stanislav,1419358414961,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-97,1419358215
,ServiceLog,Stanislav,1419358415967,3G,HSPA,1,250,1,100,65569617,498,-97,1419358215
,ServiceLog,Stanislav,1419358415967,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-101,1419358215
,ServiceLog,Stanislav,1419358416984,3G,HSPA,1,250,1,100,65569617,498,-97,1419358215
,ServiceLog,Stanislav,1419358416984,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-101,1419358215
,ServiceLog,Stanislav,1419358418005,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358418005,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-99,1419358215
,ServiceLog,Stanislav,1419358419037,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358419037,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-99,1419358215
,ServiceLog,Stanislav,1419358420064,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358420064,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-99,1419358215
,ServiceLog,Stanislav,1419358421095,3G,HSPA,1,250,1,100,65569617,498,-93,1419358215
,ServiceLog,Stanislav,1419358421095,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-99,1419358215
,ServiceLog,Stanislav,1419358422117,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358422117,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358423150,3G,HSPA,1,250,1,100,65569617,498,-91,1419358215
,ServiceLog,Stanislav,1419358423150,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-89,1419358215
,ServiceLog,Stanislav,1419358424166,3G,HSPA,1,250,1,100,65569617,498,-95,1419358215
,ServiceLog,Stanislav,1419358424166,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-95,1419358215
,ServiceLog,Stanislav,1419358425189,3G,HSPA,1,250,1,100,65569617,498,-95,1419358215
,ServiceLog,Stanislav,1419358425189,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-95,1419358215
,ServiceLog,Stanislav,1419358426205,3G,HSPA,1,250,1,100,65569617,498,-95,1419358215
,ServiceLog,Stanislav,1419358426205,3G,HSPA,250-1-100-65569617,-1,-1,-1,-1,498,-95,1419358215
93,Технологический институт 1 3,Stanislav,1419358426458,3G,HSPA,1,250,1,100,65569617,498,-95,1419358215
