ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1427372536558,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427372537259,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427372538284,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427372539303,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427372540326,3G,UMTS,1,250,1,100,65540127,-1,-51
,ServiceLog,Stanislav,1427372541347,3G,UMTS,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372542364,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372543372,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372544388,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372545429,3G,HSPAP,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427372546450,3G,HSPAP,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427372547457,3G,HSPAP,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427372548475,3G,HSPAP,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427372549484,3G,HSPAP,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427372550497,3G,HSPAP,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1427372551516,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372552536,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372553546,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372554560,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372555569,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372556584,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372557592,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372558605,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372559613,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372560626,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372561635,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372562650,3G,HSPAP,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1427372563659,3G,HSPAP,1,250,1,100,65540127,-1,-111
,ServiceLog,Stanislav,1427372564677,3G,HSPAP,1,250,1,100,65540127,-1,-111
,ServiceLog,Stanislav,1427372565689,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372566716,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372567740,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372568767,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372569776,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372570790,3G,HSPAP,1,250,1,100,65540127,-1,-113
,ServiceLog,Stanislav,1427372571802,3G,HSPAP,1,250,1,100,65540127,-1,2147483647
253,Московская 3,Stanislav,1427372572805,3G,HSPAP,1,250,1,100,65540127,-1,2147483647
