Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22404,22 Окт 2015 г. 16:02:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445518922996, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445518924025, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445518925054, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518926082, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518927117, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518928136, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518929159, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518930187, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518931210, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518932229, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518933247, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518934263, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445518935281, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445518936300, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518937317, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518938335, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518939358, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518940379, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518941403, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518942431, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445518943455, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445518944480, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445518945501, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445518946521, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445518947551, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445518948583, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445518949602, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445518950623, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445518951640, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445518952658, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445518953684, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445518954713, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445518955743, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445518956764, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445518957805, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445518958833, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518959858, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518960887, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518961978, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518963020, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518964052, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518965079, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518966098, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518967120, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518968146, julia,1445518861,552491703
1,22404,22 Окт 2015 г. 16:02:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445518969176, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518970198, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518971230, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518972266, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518973291, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518974311, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445518975329, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445518976352, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445518977378, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445518978404, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:02:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445518979441, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445518980467, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518981491, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445518982509, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445518983528, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518984551, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518985572, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518986598, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518987620, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518988651, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518989695, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518990719, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518991746, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518992775, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518993800, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518994820, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518995841, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518996871, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518997906, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445518998931, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445518999951, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519000969, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519001999, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519003055, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519004084, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519005107, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519006132, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519007165, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519008183, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519009201, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519010221, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445519011256, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445519012296, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445519013325, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445519014341, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519015366, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519016391, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519017422, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519018447, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519019481, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519020499, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519021527, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519022550, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519023571, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519024599, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519025629, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519026654, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519027675, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519028693, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519029711, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519030739, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519031780, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519032806, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445519033824, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:53,241,7803,250,2,Звёздная 1,2G,EDGE,-1,-59,1445519034799, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445519034852, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445519035881, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445519036907, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445519037935, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445519038960, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:03:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445519039986, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445519041017, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445519042041, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445519043068, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519044088, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519045104, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519046124, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519047156, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519048177, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519049209, julia,1445518861,552491703
1,22403,22 Окт 2015 г. 16:04:09,242,7803,250,2,Звёздная 2,2G,EDGE,-1,-53,1445519049259, julia,1445518861,552491703
