ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
272,Электросила 2,Stanislav,1435578017786,3G,HSPA,1,250,1,100,65570107,502,-85
272,Электросила 2,Stanislav,1435578017786,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435578017874,3G,HSPA,1,250,1,100,65570107,502,-85
,ServiceLog,Stanislav,1435578017874,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435578018890,3G,HSPA,1,250,1,100,65570107,502,-85
,ServiceLog,Stanislav,1435578018890,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435578019903,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435578019903,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1435578020926,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1435578020926,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435578021938,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81
,ServiceLog,Stanislav,1435578021938,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578022972,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578022972,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81
,ServiceLog,Stanislav,1435578023982,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578023982,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81
,ServiceLog,Stanislav,1435578024998,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81
,ServiceLog,Stanislav,1435578024998,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578026013,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435578026013,3G,HSPA,1,250,1,100,65570107,502,-89
,ServiceLog,Stanislav,1435578027028,3G,HSPA,1,250,1,100,65570107,502,-89
,ServiceLog,Stanislav,1435578027028,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435578028039,3G,HSPA,1,250,1,100,65570107,502,-89
,ServiceLog,Stanislav,1435578028039,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435578029057,3G,HSPA,1,250,1,100,65570107,502,-89
,ServiceLog,Stanislav,1435578029057,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435578030067,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578030067,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1435578031082,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1435578031082,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578032091,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435578032091,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578033109,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578033109,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435578034122,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578034122,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435578035140,3G,HSPA,1,250,1,100,65570107,502,-79
,ServiceLog,Stanislav,1435578035140,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435578036152,3G,HSPA,1,250,1,100,65570107,502,-83
,ServiceLog,Stanislav,1435578036152,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
273,Электросила 3,Stanislav,1435578036990,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-83
273,Электросила 3,Stanislav,1435578036990,3G,HSPA,1,250,1,100,65570107,502,-83
