ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
993,Шаболовская 3,Anna,1435854312847,2G,EDGE,1,250,2,7736,1000,-1,-83
993,Шаболовская 3,Anna,1435854312847,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854313739,2G,EDGE,1,250,2,7736,1000,-1,-83
,ServiceLog,Anna,1435854313739,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854314750,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,Anna,1435854314750,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854315823,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854315823,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,Anna,1435854316834,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854316834,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435854317906,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854317906,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435854318916,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435854318916,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854319997,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854319997,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435854321007,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Anna,1435854321007,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854322083,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Anna,1435854322083,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854323097,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854323097,2G,EDGE,1,250,2,7736,1000,-1,-83
994,Шаболовская 4,Anna,1435854323207,2G,EDGE,1,250,2,7736,1000,-1,-83
994,Шаболовская 4,Anna,1435854323207,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854324178,2G,EDGE,1,250,2,7736,1000,-1,-83
,ServiceLog,Anna,1435854324178,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854325231,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435854325231,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854326304,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435854326304,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854327313,2G,EDGE,1,250,2,7736,1000,-1,-57
,ServiceLog,Anna,1435854327313,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854328387,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854328387,2G,EDGE,1,250,2,7736,1000,-1,-57
,ServiceLog,Anna,1435854329398,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,Anna,1435854329398,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854330475,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854330475,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,Anna,1435854331485,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435854331485,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854332563,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435854332563,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854333572,2G,EDGE,1,250,2,7736,1000,-1,-89
,ServiceLog,Anna,1435854333572,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854334658,2G,EDGE,1,250,2,7736,1000,-1,-89
,ServiceLog,Anna,1435854334658,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854335681,2G,EDGE,1,250,2,7736,1000,-1,-87
,ServiceLog,Anna,1435854335681,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854336755,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854336755,2G,EDGE,1,250,2,7736,1000,-1,-87
,ServiceLog,Anna,1435854337765,2G,EDGE,1,250,2,7736,1000,-1,-105
,ServiceLog,Anna,1435854337765,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854338829,2G,EDGE,250-2-7736-1000,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435854338829,2G,EDGE,1,250,2,7736,1000,-1,-105
,ServiceLog,Anna,1435854339838,2G,EDGE,1,250,2,7736,1000,-1,-107
