ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
742,Добрынинская 2,Andrey,1435914507229,2G,EDGE,1,250,2,7736,350,-1,-57
,ServiceLog,Andrey,1435914507364,2G,EDGE,1,250,2,7736,350,-1,-57
,ServiceLog,Andrey,1435914508376,2G,EDGE,1,250,2,7736,350,-1,-57
,ServiceLog,Andrey,1435914509407,2G,EDGE,1,250,2,7736,350,-1,-57
,ServiceLog,Andrey,1435914510430,2G,EDGE,1,250,2,7736,350,-1,-57
,ServiceLog,Andrey,1435914511512,2G,EDGE,1,250,2,7736,350,-1,-57
,ServiceLog,Andrey,1435914512529,2G,EDGE,1,250,2,7736,350,-1,-59
,ServiceLog,Andrey,1435914513556,2G,EDGE,1,250,2,7736,350,-1,-59
,ServiceLog,Andrey,1435914514609,2G,EDGE,1,250,2,7736,350,-1,-59
,ServiceLog,Andrey,1435914515740,2G,EDGE,1,250,2,7736,350,-1,-59
,ServiceLog,Andrey,1435914516871,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914517933,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914518981,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914520048,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914521146,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914522185,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914523250,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914524266,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914525302,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914526387,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914527452,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914528495,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914529542,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914530568,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914531669,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914532723,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914533770,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914534829,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914535968,2G,EDGE,1,250,2,7736,350,-1,-61
,ServiceLog,Andrey,1435914537026,2G,EDGE,1,250,2,7736,350,-1,-61
743,Добрынинская 3,Andrey,1435914537901,2G,EDGE,1,250,2,7736,350,-1,-61
