ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
882,Свиблово 2,Anna,1435843820684,2G,EDGE,1,250,2,7734,1250,-1,-83
,ServiceLog,Anna,1435843821617,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843822700,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843823727,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843824811,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843825821,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843826898,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843827910,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Anna,1435843828984,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Anna,1435843829995,2G,EDGE,1,250,2,7734,1250,-1,-67
,ServiceLog,Anna,1435843831095,2G,EDGE,1,250,2,7734,1250,-1,-67
,ServiceLog,Anna,1435843832111,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843833145,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843834157,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843835237,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843836247,2G,EDGE,1,250,2,7734,1250,-1,-67
,ServiceLog,Anna,1435843837325,2G,EDGE,1,250,2,7734,1250,-1,-67
,ServiceLog,Anna,1435843838334,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843839411,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843840421,2G,EDGE,1,250,2,7734,1250,-1,-85
,ServiceLog,Anna,1435843841511,2G,EDGE,1,250,2,7734,1250,-1,-85
,ServiceLog,Anna,1435843842521,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Anna,1435843843602,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Anna,1435843844613,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843845689,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843846707,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Anna,1435843847787,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Anna,1435843848804,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Anna,1435843849838,2G,EDGE,1,250,2,7734,1250,-1,-77
883,Свиблово 3,Anna,1435843850546,2G,EDGE,1,250,2,7734,1250,-1,-77
