ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-103,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-111,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
1022,Профсоюзная 2,Anna,1425979657874,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-103,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-111,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979658496,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-103,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-111,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979659594,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-103,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-111,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979660632,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-103,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-111,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979661691,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-103,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-111,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
,ServiceLog,Anna,1425979662723,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,-1,-113,1425979562
