ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
763,Парк культуры (КЛЦ) 3,md,1424852786755,3G,UMTS,1,250,1,660,6892888,-1,-91
,ServiceLog,md,1424852787459,3G,UMTS,1,250,1,660,6892888,-1,-91
,ServiceLog,md,1424852788479,3G,UMTS,1,250,1,660,6892888,-1,-91
,ServiceLog,md,1424852789534,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852790581,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852791627,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852792690,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852793717,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852794761,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852795811,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852796831,3G,UMTS,1,250,1,660,6892888,-1,-93
764,Парк культуры (КЛЦ) 4,md,1424852797399,3G,UMTS,1,250,1,660,6892888,-1,-93
,ServiceLog,md,1424852797861,3G,UMTS,1,250,1,660,6892888,-1,-81
,ServiceLog,md,1424852798893,3G,UMTS,1,250,1,660,6892888,-1,-81
,ServiceLog,md,1424852799941,3G,UMTS,1,250,1,660,6892888,-1,-81
,ServiceLog,md,1424852800999,3G,UMTS,1,250,1,660,6892888,-1,-83
,ServiceLog,md,1424852802016,3G,UMTS,1,250,1,660,6892888,-1,-83
,ServiceLog,md,1424852803085,3G,UMTS,1,250,1,660,6892888,-1,-83
,ServiceLog,md,1424852804154,3G,UMTS,1,250,1,660,6892888,-1,-85
,ServiceLog,md,1424852805171,3G,UMTS,1,250,1,660,6892888,-1,-85
,ServiceLog,md,1424852806219,3G,UMTS,1,250,1,660,6892888,-1,-85
,ServiceLog,md,1424852807234,3G,UMTS,1,250,1,660,6892888,-1,-87
,ServiceLog,md,1424852808278,3G,UMTS,1,250,1,660,6892888,-1,-87
,ServiceLog,md,1424852809299,3G,UMTS,1,250,1,660,6892888,-1,-87
,ServiceLog,md,1424852810349,3G,UMTS,1,250,1,660,6892888,-1,-89
,ServiceLog,md,1424852811368,3G,UMTS,1,250,1,660,6892888,-1,-89
,ServiceLog,md,1424852812421,3G,UMTS,1,250,1,660,6892888,-1,-89
,ServiceLog,md,1424852813468,3G,UMTS,1,250,1,660,6892888,-1,-91
,ServiceLog,md,1424852814487,3G,UMTS,1,250,1,660,6892888,-1,-91
,ServiceLog,md,1424852815534,3G,UMTS,1,250,1,660,6892888,-1,-91
,ServiceLog,md,1424852816576,3G,UMTS,1,250,1,660,6892888,-1,-91
