ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
613,Багратионовская 3,md,1424103509347,2G,EDGE,1,250,1,801,3074,-1,-89
,ServiceLog,md,1424103510253,3G,UMTS,1,250,1,801,461829,-1,-89
,ServiceLog,md,1424103511470,3G,UMTS,1,250,1,801,461829,-1,-93
,ServiceLog,md,1424103512491,3G,UMTS,1,250,1,801,461829,-1,-93
,ServiceLog,md,1424103513508,3G,UMTS,1,250,1,801,461829,-1,-93
,ServiceLog,md,1424103514540,3G,UMTS,1,250,1,801,461829,-1,-97
,ServiceLog,md,1424103515589,3G,UMTS,1,250,1,801,461829,-1,-97
,ServiceLog,md,1424103516605,3G,UMTS,1,250,1,801,461829,-1,-97
,ServiceLog,md,1424103517635,3G,UMTS,1,250,1,801,492849,-1,-97
,ServiceLog,md,1424103518671,3G,UMTS,1,250,1,801,492849,-1,-97
,ServiceLog,md,1424103519708,3G,UMTS,1,250,1,801,492849,-1,-97
,ServiceLog,md,1424103520800,3G,UMTS,1,250,1,801,492849,-1,-97
614,Багратионовская 4,md,1424103521463,3G,UMTS,1,250,1,801,492849,-1,-97
,ServiceLog,md,1424103521837,3G,UMTS,1,250,1,801,492849,-1,-97
,ServiceLog,md,1424103522874,3G,UMTS,1,250,1,801,492849,-1,-97
,ServiceLog,md,1424103523908,3G,UMTS,1,250,1,801,492849,-1,-87
,ServiceLog,md,1424103524933,3G,UMTS,1,250,1,801,492849,-1,-87
,ServiceLog,md,1424103525977,3G,UMTS,1,250,1,801,492849,-1,-87
,ServiceLog,md,1424103526990,3G,UMTS,1,250,1,801,492849,-1,-81
,ServiceLog,md,1424103528155,3G,UMTS,1,250,1,801,492849,-1,-81
,ServiceLog,md,1424103529174,3G,UMTS,1,250,1,801,492849,-1,-81
,ServiceLog,md,1424103530209,3G,UMTS,1,250,1,801,492849,-1,-77
,ServiceLog,md,1424103531225,3G,UMTS,1,250,1,801,492849,-1,-77
,ServiceLog,md,1424103532245,3G,UMTS,1,250,1,801,492849,-1,-77
,ServiceLog,md,1424103533306,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103534515,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103535557,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103536584,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103537602,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103538628,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103539654,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103539654,3G,UMTS,250-1-801-492849,250,1,-1,-1,195,16
,ServiceLog,md,1424103539654,3G,UMTS,250-1-801-492849,250,1,-1,-1,122,6
,ServiceLog,md,1424103540713,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103540713,3G,UMTS,250-1-801-492849,250,1,-1,-1,195,19
,ServiceLog,md,1424103540713,3G,UMTS,250-1-801-492849,250,1,-1,-1,122,10
,ServiceLog,md,1424103541756,3G,UMTS,250-1-801-492849,250,1,-1,-1,122,10
,ServiceLog,md,1424103541756,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103541756,3G,UMTS,250-1-801-492849,250,1,-1,-1,195,15
,ServiceLog,md,1424103542806,3G,UMTS,1,250,1,801,492849,-1,-79
,ServiceLog,md,1424103542806,3G,UMTS,250-1-801-492849,250,1,-1,-1,195,14
,ServiceLog,md,1424103542806,3G,UMTS,250-1-801-492849,250,1,-1,-1,122,0
