ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1303,Бибирево 3,Anna,1435848366344,2G,EDGE,1,250,2,7741,1220,-1,-55
1303,Бибирево 3,Anna,1435848366344,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848367011,2G,EDGE,1,250,2,7741,1220,-1,-59
,ServiceLog,Anna,1435848367011,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848368088,2G,EDGE,1,250,2,7741,1220,-1,-59
,ServiceLog,Anna,1435848368088,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848369106,2G,EDGE,1,250,2,7741,1220,-1,-69
,ServiceLog,Anna,1435848369106,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848370176,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848370176,2G,EDGE,1,250,2,7741,1220,-1,-69
,ServiceLog,Anna,1435848371188,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848371188,2G,EDGE,1,250,2,7741,1220,-1,-63
,ServiceLog,Anna,1435848372275,2G,EDGE,1,250,2,7741,1220,-1,-63
,ServiceLog,Anna,1435848372275,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848373287,2G,EDGE,1,250,2,7741,1220,-1,-61
,ServiceLog,Anna,1435848373287,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848374361,2G,EDGE,1,250,2,7741,1220,-1,-61
,ServiceLog,Anna,1435848374361,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848375372,2G,EDGE,1,250,2,7741,1220,-1,-63
,ServiceLog,Anna,1435848375372,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848376458,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848376458,2G,EDGE,1,250,2,7741,1220,-1,-63
,ServiceLog,Anna,1435848377476,2G,EDGE,1,250,2,7741,1220,-1,-61
,ServiceLog,Anna,1435848377476,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848378557,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848378557,2G,EDGE,1,250,2,7741,1220,-1,-61
,ServiceLog,Anna,1435848379572,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848379572,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848380649,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848380649,2G,EDGE,1,250,2,7741,1220,-1,-51
1304,Бибирево 4,Anna,1435848381272,2G,EDGE,1,250,2,7741,1220,-1,-51
1304,Бибирево 4,Anna,1435848381272,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848381667,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848381667,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848382699,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848382699,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848383712,2G,EDGE,1,250,2,7741,1220,-1,-61
,ServiceLog,Anna,1435848383712,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848384791,2G,EDGE,1,250,2,7741,1220,-1,-61
,ServiceLog,Anna,1435848384791,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848385802,2G,EDGE,1,250,2,7741,1220,-1,-63
,ServiceLog,Anna,1435848385802,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848386884,2G,EDGE,1,250,2,7741,1220,-1,-63
,ServiceLog,Anna,1435848386884,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848387898,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848387898,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848388944,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848388944,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848389958,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848389958,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848391038,2G,EDGE,1,250,2,7741,1220,-1,-51
,ServiceLog,Anna,1435848391038,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848392049,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848392049,2G,EDGE,1,250,2,7741,1220,-1,-65
,ServiceLog,Anna,1435848393078,2G,EDGE,1,250,2,7741,1220,-1,-65
,ServiceLog,Anna,1435848393078,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848394091,2G,EDGE,1,250,2,7741,1220,-1,-81
,ServiceLog,Anna,1435848394091,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848395165,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848395165,2G,EDGE,1,250,2,7741,1220,-1,-81
,ServiceLog,Anna,1435848396177,2G,EDGE,1,250,2,7741,1220,-1,-87
,ServiceLog,Anna,1435848396177,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848397250,2G,EDGE,1,250,2,7741,1220,-1,-87
,ServiceLog,Anna,1435848397250,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848398262,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848398262,2G,EDGE,1,250,2,7741,1220,-1,-95
,ServiceLog,Anna,1435848399341,2G,EDGE,1,250,2,7741,1220,-1,-95
,ServiceLog,Anna,1435848399341,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848400353,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848400353,2G,EDGE,1,250,2,7741,1220,-1,-107
,ServiceLog,Anna,1435848401425,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848401425,2G,EDGE,1,250,2,7741,1220,-1,-107
,ServiceLog,Anna,1435848402436,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848402436,2G,EDGE,1,250,2,7741,1220,-1,-107
,ServiceLog,Anna,1435848403514,2G,EDGE,1,250,2,7741,1220,-1,-107
,ServiceLog,Anna,1435848403514,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848404526,2G,EDGE,1,250,2,7741,1220,-1,-111
,ServiceLog,Anna,1435848404526,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848405603,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848405603,2G,EDGE,1,250,2,7741,1220,-1,-111
,ServiceLog,Anna,1435848406613,2G,EDGE,1,250,2,7741,1220,-1,-107
,ServiceLog,Anna,1435848406613,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848407692,2G,EDGE,1,250,2,7741,1220,-1,-107
,ServiceLog,Anna,1435848407692,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848408703,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848408703,2G,EDGE,1,250,2,7741,1220,-1,-109
,ServiceLog,Anna,1435848409783,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848409783,2G,EDGE,1,250,2,7741,1220,-1,-109
,ServiceLog,Anna,1435848410802,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848410802,2G,EDGE,1,250,2,7741,1220,-1,-113
,ServiceLog,Anna,1435848411878,2G,EDGE,1,250,2,7741,1220,-1,-113
,ServiceLog,Anna,1435848411878,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848412890,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848412890,2G,EDGE,1,250,2,7741,1220,-1,-109
,ServiceLog,Anna,1435848413924,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848413924,2G,EDGE,1,250,2,7741,1220,-1,-109
,ServiceLog,Anna,1435848414937,2G,EDGE,1,250,2,7741,1220,-1,-109
,ServiceLog,Anna,1435848414937,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848415967,2G,EDGE,250-2-7741-1220,250,99,26627,57896,-1,-89
,ServiceLog,Anna,1435848415967,2G,EDGE,1,250,2,7741,1220,-1,-109
,ServiceLog,Anna,1435848416997,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435848418020,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435848419033,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435848420112,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435848421128,unknown,unknown,1,-1,-1,-1,-1,-1,0
