ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
873,Бабушкинская 3,Andrey,1435841566202,2G,EDGE,1,250,2,7719,124,-1,-65
,ServiceLog,Andrey,1435841566456,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,Andrey,1435841567484,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,Andrey,1435841568546,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,Andrey,1435841569731,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841570865,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841571901,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841572935,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841574108,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841575243,2G,EDGE,1,250,2,7719,124,-1,-59
874,Бабушкинская 4,Andrey,1435841576061,2G,EDGE,1,250,2,7719,124,-1,-57
,ServiceLog,Andrey,1435841576292,2G,EDGE,1,250,2,7719,124,-1,-57
,ServiceLog,Andrey,1435841577308,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841578328,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841579365,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841580405,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841581416,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841582450,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841583458,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841584474,2G,EDGE,1,250,2,7719,124,-1,-55
,ServiceLog,Andrey,1435841585506,2G,EDGE,1,250,2,7719,124,-1,-59
,ServiceLog,Andrey,1435841586556,2G,EDGE,1,250,2,7719,124,-1,-59
,ServiceLog,Andrey,1435841587600,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841588747,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841589829,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841590923,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Andrey,1435841591967,2G,EDGE,1,250,2,7719,124,-1,-67
,ServiceLog,Andrey,1435841592999,2G,EDGE,1,250,2,7719,124,-1,-73
,ServiceLog,Andrey,1435841594063,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841595082,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841596091,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841597112,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841598123,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841599146,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841600159,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841601176,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841602207,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841603257,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841604269,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841605279,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841606293,2G,EDGE,1,250,2,7719,124,-1,-81
,ServiceLog,Andrey,1435841607326,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841608365,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841609427,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841610440,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841611509,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841612555,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841613593,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841614636,2G,GPRS,1,250,99,26627,49686,-1,-83
,ServiceLog,Andrey,1435841615714,2G,GPRS,1,250,99,26627,49686,-1,-81
,ServiceLog,Andrey,1435841616728,2G,GPRS,1,250,99,26627,49686,-1,-77
,ServiceLog,Andrey,1435841617766,2G,GPRS,1,250,99,26627,49686,-1,-71
,ServiceLog,Andrey,1435841618859,2G,GPRS,1,250,99,26627,49686,-1,-71
,ServiceLog,Andrey,1435841619888,2G,GPRS,1,250,99,26627,49686,-1,-71
