ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1523,Римская 3,Anna,1435912533745,2G,EDGE,1,250,2,7763,580,-1,-75
1523,Римская 3,Anna,1435912533745,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
,ServiceLog,Anna,1435912534277,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
,ServiceLog,Anna,1435912534277,2G,EDGE,1,250,2,7763,580,-1,-75
,ServiceLog,Anna,1435912535290,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912535290,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-99
,ServiceLog,Anna,1435912536374,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-99
,ServiceLog,Anna,1435912536374,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912537384,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-99
,ServiceLog,Anna,1435912537384,2G,EDGE,1,250,2,7763,580,-1,-73
,ServiceLog,Anna,1435912538430,2G,EDGE,1,250,2,7763,580,-1,-73
,ServiceLog,Anna,1435912538430,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-99
,ServiceLog,Anna,1435912539442,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912539442,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-99
,ServiceLog,Anna,1435912540518,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912540518,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-99
,ServiceLog,Anna,1435912541530,2G,EDGE,1,250,2,7763,580,-1,-61
,ServiceLog,Anna,1435912541530,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-101
,ServiceLog,Anna,1435912542647,2G,EDGE,1,250,2,7763,580,-1,-61
,ServiceLog,Anna,1435912542647,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-101
,ServiceLog,Anna,1435912543657,2G,EDGE,1,250,2,7763,580,-1,-53
,ServiceLog,Anna,1435912543657,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-103
,ServiceLog,Anna,1435912544692,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-103
,ServiceLog,Anna,1435912544692,2G,EDGE,1,250,2,7763,580,-1,-53
1524,Римская 4,Anna,1435912544973,2G,EDGE,1,250,2,7763,580,-1,-53
1524,Римская 4,Anna,1435912544973,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-103
,ServiceLog,Anna,1435912545710,2G,EDGE,1,250,2,7763,580,-1,-75
,ServiceLog,Anna,1435912545710,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-107
,ServiceLog,Anna,1435912546792,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-107
,ServiceLog,Anna,1435912546792,2G,EDGE,1,250,2,7763,580,-1,-75
,ServiceLog,Anna,1435912547803,2G,EDGE,1,250,2,7763,580,-1,-85
,ServiceLog,Anna,1435912547803,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-107
,ServiceLog,Anna,1435912548831,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-107
,ServiceLog,Anna,1435912548831,2G,EDGE,1,250,2,7763,580,-1,-85
,ServiceLog,Anna,1435912549842,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912549842,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-107
