ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
712,Курская (КЛЦ) 2,User1,1433356316659,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356316915,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356317962,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356318996,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356318996,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356320046,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356320046,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356321067,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356321067,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356322109,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356322109,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356323156,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356323156,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356324193,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356324193,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356325231,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356325231,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356326266,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356326266,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356327317,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356327317,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356328374,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,User1,1433356328374,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356329417,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356329417,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356330467,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356330467,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356331504,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356331504,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356332542,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356332542,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356333594,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356333594,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356334652,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356334652,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356335697,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356335697,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356336757,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356336757,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356337799,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356337799,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356338836,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356338836,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356339863,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356339863,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356340908,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356340908,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356341953,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356341953,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356342995,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356342995,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356344030,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356344030,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356345076,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356345076,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
,ServiceLog,User1,1433356346111,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,User1,1433356346111,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
713,Курская (КЛЦ) 3,User1,1433356346305,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,9
713,Курская (КЛЦ) 3,User1,1433356346305,3G,HSPA,1,250,99,26627,129593677,-1,-97
