ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
872,Бабушкинская 2,Anna,1435843973738,2G,EDGE,1,250,2,7719,124,-1,-69
,ServiceLog,Anna,1435843973774,2G,EDGE,1,250,2,7719,124,-1,-67
,ServiceLog,Anna,1435843974844,2G,EDGE,1,250,2,7719,124,-1,-67
,ServiceLog,Anna,1435843975855,2G,EDGE,1,250,2,7719,124,-1,-69
,ServiceLog,Anna,1435843976888,2G,EDGE,1,250,2,7719,124,-1,-69
,ServiceLog,Anna,1435843977909,2G,EDGE,1,250,2,7719,124,-1,-59
,ServiceLog,Anna,1435843978989,2G,EDGE,1,250,2,7719,124,-1,-59
,ServiceLog,Anna,1435843979999,2G,EDGE,1,250,2,7719,124,-1,-59
,ServiceLog,Anna,1435843981077,2G,EDGE,1,250,2,7719,124,-1,-59
,ServiceLog,Anna,1435843982088,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Anna,1435843983124,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Anna,1435843984136,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Anna,1435843985225,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Anna,1435843986235,2G,EDGE,1,250,2,7719,124,-1,-65
,ServiceLog,Anna,1435843987263,2G,EDGE,1,250,2,7719,124,-1,-65
,ServiceLog,Anna,1435843988273,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Anna,1435843989346,2G,EDGE,1,250,2,7719,124,-1,-61
,ServiceLog,Anna,1435843990355,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,Anna,1435843991429,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,Anna,1435843992439,2G,EDGE,1,250,2,7719,124,-1,-71
,ServiceLog,Anna,1435843993521,2G,EDGE,1,250,2,7719,124,-1,-71
,ServiceLog,Anna,1435843994531,2G,EDGE,1,250,2,7719,124,-1,-67
,ServiceLog,Anna,1435843995606,2G,EDGE,1,250,2,7719,124,-1,-67
,ServiceLog,Anna,1435843996615,2G,EDGE,1,250,2,7719,124,-1,-75
,ServiceLog,Anna,1435843997685,2G,EDGE,1,250,2,7719,124,-1,-75
,ServiceLog,Anna,1435843998708,2G,EDGE,1,250,2,7719,124,-1,-61
873,Бабушкинская 3,Anna,1435843999170,2G,EDGE,1,250,2,7719,124,-1,-61
