ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
732,Павелецкая (КЛЦ) 2,Anna,1435916902450,2G,EDGE,1,250,2,7736,370,-1,-65
732,Павелецкая (КЛЦ) 2,Anna,1435916902450,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916902632,2G,EDGE,1,250,2,7736,370,-1,-69
,ServiceLog,Anna,1435916902632,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916903710,2G,EDGE,1,250,2,7736,370,-1,-69
,ServiceLog,Anna,1435916903710,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916904720,2G,EDGE,1,250,2,7736,370,-1,-67
,ServiceLog,Anna,1435916904720,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916905748,2G,EDGE,1,250,2,7736,370,-1,-67
,ServiceLog,Anna,1435916905748,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916906778,2G,EDGE,1,250,2,7736,370,-1,-71
,ServiceLog,Anna,1435916906778,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916907815,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916907815,2G,EDGE,1,250,2,7736,370,-1,-71
,ServiceLog,Anna,1435916908828,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916908828,2G,EDGE,1,250,2,7736,370,-1,-69
,ServiceLog,Anna,1435916909904,2G,EDGE,1,250,2,7736,370,-1,-69
,ServiceLog,Anna,1435916909904,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916910914,2G,EDGE,1,250,2,7736,370,-1,-65
,ServiceLog,Anna,1435916910914,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916912017,2G,EDGE,1,250,2,7736,370,-1,-65
,ServiceLog,Anna,1435916912017,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916913029,2G,EDGE,1,250,2,7736,370,-1,-65
,ServiceLog,Anna,1435916913029,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916914109,2G,EDGE,1,250,2,7736,370,-1,-65
,ServiceLog,Anna,1435916914109,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916915120,2G,EDGE,1,250,2,7736,370,-1,-67
,ServiceLog,Anna,1435916915120,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916916194,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916916194,2G,EDGE,1,250,2,7736,370,-1,-67
,ServiceLog,Anna,1435916917206,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916917206,2G,EDGE,1,250,2,7736,370,-1,-65
,ServiceLog,Anna,1435916918242,2G,EDGE,1,250,2,7736,370,-1,-65
,ServiceLog,Anna,1435916918242,2G,EDGE,250-2-7736-370,250,1,660,11011,-1,-99
,ServiceLog,Anna,1435916919252,2G,EDGE,1,250,2,7736,370,-1,-73
