ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1193,Пушкинская 3,Anna,1419183171685,3G,HSDPA,1,250,2,7736,10289254,484,-93
1193,Пушкинская 3,Anna,1419183171685,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
1193,Пушкинская 3,Anna,1419183171685,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183171724,3G,HSDPA,1,250,2,7736,10289254,484,-93
,ServiceLog,Anna,1419183171724,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183171724,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183172738,3G,HSDPA,1,250,2,7736,10289254,484,-93
,ServiceLog,Anna,1419183172738,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183172738,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183173829,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183173829,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183173829,3G,HSDPA,1,250,2,7736,10289254,484,-93
,ServiceLog,Anna,1419183174851,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-105
,ServiceLog,Anna,1419183174851,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-107
,ServiceLog,Anna,1419183174851,3G,HSDPA,1,250,2,7736,10289254,484,-85
,ServiceLog,Anna,1419183175967,3G,HSDPA,1,250,2,7736,10289254,484,-85
,ServiceLog,Anna,1419183175967,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-107
,ServiceLog,Anna,1419183175967,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-105
,ServiceLog,Anna,1419183176995,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183176995,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183176995,3G,HSDPA,1,250,2,7736,10289254,484,-87
,ServiceLog,Anna,1419183178054,3G,HSDPA,1,250,2,7736,10289254,484,-87
,ServiceLog,Anna,1419183178054,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183178054,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183179084,3G,HSDPA,1,250,2,7736,10289254,484,-87
,ServiceLog,Anna,1419183179084,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183179084,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183180203,3G,HSDPA,1,250,2,7736,10289254,484,-87
,ServiceLog,Anna,1419183180203,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183180203,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183181232,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183181232,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183181232,3G,HSDPA,1,250,2,7736,10289254,484,-89
,ServiceLog,Anna,1419183182334,3G,HSDPA,1,250,2,7736,10289254,484,-89
,ServiceLog,Anna,1419183182334,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-113
,ServiceLog,Anna,1419183182334,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1419183183358,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-85
,ServiceLog,Anna,1419183183358,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-99
,ServiceLog,Anna,1419183183358,3G,HSDPA,1,250,2,7736,10289254,484,-79
,ServiceLog,Anna,1419183184456,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-85
,ServiceLog,Anna,1419183184456,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-99
,ServiceLog,Anna,1419183184456,3G,HSDPA,1,250,2,7736,10289254,484,-79
1194,Пушкинская 4,Anna,1419183185011,3G,HSDPA,1,250,2,7736,10289254,484,-79
1194,Пушкинская 4,Anna,1419183185011,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,469,-85
1194,Пушкинская 4,Anna,1419183185011,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-99
,ServiceLog,Anna,1419183185491,3G,HSDPA,1,250,2,7736,10289254,484,-79
,ServiceLog,Anna,1419183185491,3G,HSDPA,250-2-7736-10289254,-1,-1,-1,-1,487,-99
