ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1463,Нахимовский проспект 3,Andrey,1435905680092,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905680579,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905681592,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905682639,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905683712,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905684739,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905685861,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905686875,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905687918,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905688949,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905690040,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905691074,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435905692101,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435905693152,2G,GPRS,1,250,99,26802,4017,-1,-83
1464,Нахимовский проспект 4,Andrey,1435905693717,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435905694199,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435905695213,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435905696280,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905697391,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905698475,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905699530,2G,GPRS,1,250,99,26802,4017,-1,-77
,ServiceLog,Andrey,1435905700555,2G,GPRS,1,250,99,26802,4017,-1,-77
,ServiceLog,Andrey,1435905701653,2G,GPRS,1,250,99,26802,4017,-1,-73
,ServiceLog,Andrey,1435905702661,2G,GPRS,1,250,99,26802,4017,-1,-73
,ServiceLog,Andrey,1435905703675,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905704742,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905705813,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905706831,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905707887,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905708906,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905709933,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905711102,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905712149,2G,GPRS,1,250,99,26802,4017,-1,-71
,ServiceLog,Andrey,1435905713164,2G,GPRS,1,250,99,26802,4017,-1,-73
,ServiceLog,Andrey,1435905714177,2G,GPRS,1,250,99,26802,4017,-1,-73
,ServiceLog,Andrey,1435905715195,2G,GPRS,1,250,99,26802,4017,-1,-73
,ServiceLog,Andrey,1435905716214,2G,GPRS,1,250,99,26802,4017,-1,-75
,ServiceLog,Andrey,1435905717270,2G,GPRS,1,250,99,26802,4017,-1,-75
,ServiceLog,Andrey,1435905718328,2G,GPRS,1,250,99,26802,4017,-1,-75
,ServiceLog,Andrey,1435905719375,2G,GPRS,1,250,99,26802,4017,-1,-77
,ServiceLog,Andrey,1435905720481,2G,GPRS,1,250,99,26802,4017,-1,-77
,ServiceLog,Andrey,1435905721507,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905722546,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905723629,2G,GPRS,1,250,99,26802,4017,-1,-79
,ServiceLog,Andrey,1435905724677,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905725751,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435905726893,2G,GPRS,1,250,99,26802,4016,-1,-79
,ServiceLog,Andrey,1435905727921,2G,GPRS,1,250,99,26802,4016,-1,-79
,ServiceLog,Andrey,1435905728983,2G,GPRS,1,250,99,26802,4016,-1,-77
,ServiceLog,Andrey,1435905730092,2G,GPRS,1,250,99,26802,4016,-1,-77
,ServiceLog,Andrey,1435905731111,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Andrey,1435905732160,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Andrey,1435905733241,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Andrey,1435905734334,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Andrey,1435905735414,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Andrey,1435905736442,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Andrey,1435905737472,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Andrey,1435905738526,2G,GPRS,1,250,99,26802,4016,-1,-63
,ServiceLog,Andrey,1435905739554,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905740607,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905741663,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905742738,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905743809,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905744830,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905745882,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905746911,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905747963,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905748996,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905750048,2G,GPRS,1,250,99,26802,4016,-1,-57
,ServiceLog,Andrey,1435905751134,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Andrey,1435905752198,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Andrey,1435905753242,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Andrey,1435905754297,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905755334,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905756399,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905757419,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905758473,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905759513,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905760584,2G,GPRS,1,250,99,26802,4016,-1,-61
1471,Севастопольская 1,Andrey,1435905761121,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905761634,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Andrey,1435905762641,2G,GPRS,1,250,99,26802,4016,-1,-63
,ServiceLog,Andrey,1435905763680,2G,GPRS,1,250,99,26802,4016,-1,-63
,ServiceLog,Andrey,1435905764832,2G,GPRS,1,250,99,26802,4016,-1,-63
,ServiceLog,Andrey,1435905765843,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Andrey,1435905766889,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Andrey,1435905767958,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Andrey,1435905769023,2G,GPRS,1,250,99,26802,4016,-1,-69
1472,Севастопольская 2,Andrey,1435905769778,2G,GPRS,1,250,99,26802,4016,-1,-71
