ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1932,Бульвар Адмирала Ушакова 2,Bishop,1426051541162,3G,UMTS,1,250,1,655,7808279,-1,-87
,ServiceLog,Bishop,1426051541977,3G,UMTS,1,250,1,655,7808279,-1,-87
,ServiceLog,Bishop,1426051542997,3G,UMTS,1,250,1,655,7808279,-1,-83
,ServiceLog,Bishop,1426051544072,3G,UMTS,1,250,1,655,7808279,-1,-83
,ServiceLog,Bishop,1426051545726,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051546767,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051547795,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051548833,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051549850,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051550868,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051551900,3G,UMTS,1,250,1,655,7808279,-1,-79
,ServiceLog,Bishop,1426051552916,3G,UMTS,1,250,1,655,7808279,-1,-77
,ServiceLog,Bishop,1426051553934,3G,UMTS,1,250,1,655,7808279,-1,-77
,ServiceLog,Bishop,1426051554953,3G,UMTS,1,250,1,655,7808279,-1,-77
,ServiceLog,Bishop,1426051555989,3G,UMTS,1,250,1,655,7808279,-1,-77
,ServiceLog,Bishop,1426051557028,3G,UMTS,1,250,1,655,7808279,-1,-77
,ServiceLog,Bishop,1426051558045,3G,UMTS,1,250,1,655,7808279,-1,-77
1933,Бульвар Адмирала Ушакова 3,Bishop,1426051558119,3G,UMTS,1,250,1,655,7808279,-1,-77
