ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
723,Таганская (КЛЦ) 3,Andrey,1433352537233,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352537607,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352538624,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352539668,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352540758,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352541793,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352542825,3G,HSDPA,1,250,99,26803,129593673,-1,-93
,ServiceLog,Andrey,1433352543901,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352544956,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352546044,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352547092,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352548252,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352549381,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352550428,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352551463,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352552527,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352553573,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352554602,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352555621,3G,HSDPA,1,250,99,26803,129593673,-1,-95
724,Таганская (КЛЦ) 4,Andrey,1433352556567,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352556653,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433352557664,3G,HSDPA,1,250,99,26803,129593673,-1,-95
