ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
752,Октябрьская (КЛЦ) 2,md,1424852882179,3G,UMTS,1,250,1,660,6913616,-1,-91,1424852786
,ServiceLog,md,1424852882398,3G,UMTS,1,250,1,660,6913616,-1,-91,1424852786
,ServiceLog,md,1424852883420,3G,UMTS,1,250,1,660,6913616,-1,-91,1424852786
,ServiceLog,md,1424852884469,3G,UMTS,1,250,1,660,6913616,-1,-91,1424852786
,ServiceLog,md,1424852885493,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852886592,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852887625,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852888694,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852889750,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852890789,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852891843,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852892902,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852893961,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852895032,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852896097,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852897153,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852898204,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852899263,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852900312,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852901365,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852902430,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852903473,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852904521,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852905561,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852906632,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852907709,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852908744,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852909808,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852910880,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852911920,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852912992,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852914061,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
,ServiceLog,md,1424852915099,3G,UMTS,1,250,1,660,6913616,-1,-89,1424852786
