ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1132,Текстильщики 2,Anna,1423845739785,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845740348,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845741365,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845742491,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845743510,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845744691,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845745706,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845746794,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845747826,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845748913,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845749936,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845751073,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845752091,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
,ServiceLog,Anna,1423845753241,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
1133,Текстильщики 3,Anna,1423845754020,unknown,unknown,1,0,0,0,-1,-1,-113,1423845604
