ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1242,Октябрьское поле 2,Anna,1423847236715,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847236913,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847237934,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847239062,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847240103,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847241196,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847242210,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847243313,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847244343,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847245477,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847246501,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847247611,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847248643,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847249749,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847250764,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847251865,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847252880,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847253965,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847254994,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847256083,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847257109,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847258224,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847259248,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
,ServiceLog,Anna,1423847260370,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
1243,Октябрьское поле 3,Anna,1423847261166,unknown,unknown,1,0,0,0,-1,-1,-113,1423847079
