ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1212,Улица 1905 года 2,md,1425992805318,2G,EDGE,1,250,1,770,11271,-1,-81,1425992701
,ServiceLog,md,1425992805991,2G,EDGE,1,250,1,770,11271,-1,-75,1425992701
,ServiceLog,md,1425992807017,2G,EDGE,1,250,1,770,11271,-1,-75,1425992701
,ServiceLog,md,1425992808057,2G,EDGE,1,250,1,770,11271,-1,-75,1425992701
,ServiceLog,md,1425992809083,2G,EDGE,1,250,1,770,11271,-1,-73,1425992701
,ServiceLog,md,1425992809083,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-103,1425992701
,ServiceLog,md,1425992810146,2G,EDGE,1,250,1,770,11271,-1,-73,1425992701
,ServiceLog,md,1425992810146,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-105,1425992701
,ServiceLog,md,1425992811184,2G,EDGE,1,250,1,770,11271,-1,-73,1425992701
,ServiceLog,md,1425992811184,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-105,1425992701
,ServiceLog,md,1425992812200,2G,EDGE,1,250,1,770,11271,-1,-67,1425992701
,ServiceLog,md,1425992812200,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-105,1425992701
,ServiceLog,md,1425992813249,2G,EDGE,1,250,1,770,11271,-1,-67,1425992701
,ServiceLog,md,1425992813249,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-105,1425992701
,ServiceLog,md,1425992814289,2G,EDGE,1,250,1,770,11271,-1,-67,1425992701
,ServiceLog,md,1425992814289,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-103,1425992701
,ServiceLog,md,1425992815339,2G,EDGE,1,250,1,770,11271,-1,-67,1425992701
,ServiceLog,md,1425992815339,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-103,1425992701
,ServiceLog,md,1425992816374,2G,EDGE,1,250,1,770,11271,-1,-67,1425992701
,ServiceLog,md,1425992816374,2G,EDGE,250-1-770-11271,-1,-1,770,11272,-1,-105,1425992701
,ServiceLog,md,1425992817401,2G,EDGE,1,250,1,770,11271,-1,-67,1425992701
,ServiceLog,md,1425992818466,2G,EDGE,1,250,1,770,11271,-1,-71,1425992701
,ServiceLog,md,1425992819489,2G,EDGE,1,250,1,770,11271,-1,-71,1425992701
,ServiceLog,md,1425992820514,2G,EDGE,1,250,1,770,11271,-1,-71,1425992701
,ServiceLog,md,1425992821533,2G,EDGE,1,250,1,770,11271,-1,-73,1425992701
