ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
933,Проспект Мира (КРЛ) 3,vlad,1435839756000,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839756884,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839757921,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839758961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839759976,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839761012,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839762046,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839763058,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839764099,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839765139,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839766171,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839767212,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839768253,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839769316,unknown,unknown,1,-1,-1,-1,-1,-1,-1
934,Проспект Мира (КРЛ) 4,vlad,1435839769401,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839770351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839771385,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839772450,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839773464,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839774500,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839775541,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839776585,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839777633,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839778647,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839779660,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839780691,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839781720,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839782750,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839783779,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839784812,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839785850,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839786890,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839787922,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839788961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839789991,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839791017,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839792045,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839793076,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839794113,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839795146,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839796187,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839797221,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839798260,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839799296,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839800329,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839801366,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839802402,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839803475,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839804511,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839805544,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839806577,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839807608,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839808640,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839809671,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839810703,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839811735,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839812766,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839813796,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839814809,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839815842,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839816888,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839817937,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839818974,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839819987,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839821027,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839822064,unknown,unknown,1,-1,-1,-1,-1,-1,-1
