ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
993,Шаболовская 3,vlad,1435850391716,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435850392344,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435850393360,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435850394391,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435850395430,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435850396441,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435850397455,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850398467,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850399481,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850400520,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850401535,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850402580,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850403611,2G,EDGE,1,250,2,7736,1000,-1,-69
994,Шаболовская 4,vlad,1435850404175,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435850404636,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435850405673,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435850406689,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850407723,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850408750,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850409765,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850410792,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850411807,2G,EDGE,1,250,2,7736,1000,-1,-67
