ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1402,Боровицкая 2,md,1419862059379,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419861953
,ServiceLog,md,1419862060158,2G,EDGE,1,250,1,770,363,-1,-63,1419861953
,ServiceLog,md,1419862061172,2G,EDGE,1,250,1,770,363,-1,-63,1419861953
,ServiceLog,md,1419862062190,2G,EDGE,1,250,1,770,363,-1,-63,1419861953
,ServiceLog,md,1419862063224,2G,EDGE,1,250,1,770,363,-1,-77,1419861953
,ServiceLog,md,1419862064591,2G,EDGE,1,250,1,770,363,-1,-77,1419861953
,ServiceLog,md,1419862065628,2G,EDGE,1,250,1,770,363,-1,-77,1419861953
,ServiceLog,md,1419862066677,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862067695,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862068727,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862069741,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862070773,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862071800,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862072836,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862073872,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862074906,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862075940,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862076973,2G,EDGE,1,250,1,770,363,-1,-79,1419861953
,ServiceLog,md,1419862078023,2G,EDGE,1,250,1,770,363,-1,-75,1419861953
,ServiceLog,md,1419862079056,2G,EDGE,1,250,1,770,363,-1,-75,1419861953
,ServiceLog,md,1419862080096,2G,EDGE,1,250,1,770,363,-1,-75,1419861953
,ServiceLog,md,1419862081112,2G,EDGE,1,250,1,770,363,-1,-71,1419861953
,ServiceLog,md,1419862082156,2G,EDGE,1,250,1,770,363,-1,-71,1419861953
,ServiceLog,md,1419862083190,2G,EDGE,1,250,1,770,363,-1,-71,1419861953
,ServiceLog,md,1419862084243,2G,EDGE,1,250,1,770,363,-1,-71,1419861953
,ServiceLog,md,1419862085276,2G,EDGE,1,250,1,770,363,-1,-71,1419861953
,ServiceLog,md,1419862086316,2G,EDGE,1,250,1,770,363,-1,-71,1419861953
,ServiceLog,md,1419862087362,3G,UMTS,1,250,1,770,6899838,-1,-73,1419861953
,ServiceLog,md,1419862088386,3G,UMTS,1,250,1,770,6899838,-1,-73,1419861953
,ServiceLog,md,1419862089404,3G,UMTS,1,250,1,770,6899838,-1,-83,1419861953
,ServiceLog,md,1419862090458,3G,UMTS,1,250,1,770,6899838,-1,-83,1419861953
,ServiceLog,md,1419862091473,3G,UMTS,1,250,1,770,6894482,-1,-83,1419861953
1403,Боровицкая 3,md,1419862092184,3G,UMTS,1,250,1,770,6894482,-1,-85,1419861953
