ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
403,Водный стадион 3,vlad,1435847986344,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847986487,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847987521,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847988536,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847989585,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847990625,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847991649,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847992683,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847993703,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847994723,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,vlad,1435847995739,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,vlad,1435847996772,2G,EDGE,1,250,2,7733,121,-1,-77
,ServiceLog,vlad,1435847997790,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847998810,2G,EDGE,1,250,2,7733,121,-1,-75
404,Водный стадион 4,vlad,1435847999798,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435847999824,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435848000838,2G,EDGE,1,250,2,7733,121,-1,-63
,ServiceLog,vlad,1435848001858,2G,EDGE,1,250,2,7733,121,-1,-63
,ServiceLog,vlad,1435848002901,2G,EDGE,1,250,2,7733,121,-1,-63
,ServiceLog,vlad,1435848003942,2G,EDGE,1,250,2,7733,121,-1,-59
,ServiceLog,vlad,1435848004983,2G,EDGE,1,250,2,7733,121,-1,-59
,ServiceLog,vlad,1435848006003,2G,EDGE,1,250,2,7733,121,-1,-59
,ServiceLog,vlad,1435848007033,2G,EDGE,1,250,2,7733,121,-1,-61
,ServiceLog,vlad,1435848008069,2G,EDGE,1,250,2,7733,121,-1,-61
,ServiceLog,vlad,1435848009084,2G,EDGE,1,250,2,7733,121,-1,-61
,ServiceLog,vlad,1435848010099,2G,EDGE,1,250,2,7733,121,-1,-63
,ServiceLog,vlad,1435848011113,2G,EDGE,1,250,2,7733,121,-1,-63
,ServiceLog,vlad,1435848012127,2G,EDGE,1,250,2,7733,121,-1,-63
,ServiceLog,vlad,1435848013164,2G,EDGE,1,250,2,7733,121,-1,-71
,ServiceLog,vlad,1435848014179,2G,EDGE,1,250,2,7733,121,-1,-71
,ServiceLog,vlad,1435848015208,2G,EDGE,1,250,2,7733,121,-1,-71
,ServiceLog,vlad,1435848016240,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435848017251,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435848018265,2G,EDGE,1,250,2,7733,121,-1,-75
,ServiceLog,vlad,1435848019279,2G,EDGE,1,250,2,7733,121,-1,-81
,ServiceLog,vlad,1435848020294,2G,EDGE,1,250,2,7733,121,-1,-81
,ServiceLog,vlad,1435848021309,2G,EDGE,1,250,2,7733,121,-1,-81
,ServiceLog,vlad,1435848022323,2G,EDGE,1,250,2,7733,121,-1,-85
,ServiceLog,vlad,1435848023337,2G,EDGE,1,250,2,7733,121,-1,-85
,ServiceLog,vlad,1435848024353,2G,EDGE,1,250,2,7733,121,-1,-85
,ServiceLog,vlad,1435848025394,2G,EDGE,1,250,2,7733,121,-1,-89
,ServiceLog,vlad,1435848026409,2G,EDGE,1,250,2,7733,121,-1,-89
,ServiceLog,vlad,1435848027434,2G,EDGE,1,250,2,7733,121,-1,-93
,ServiceLog,vlad,1435848028487,2G,EDGE,1,250,2,7733,121,-1,-93
,ServiceLog,vlad,1435848029524,2G,EDGE,1,250,2,7733,121,-1,-93
,ServiceLog,vlad,1435848030557,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848031577,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848032611,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848033640,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848034654,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848035668,2G,EDGE,1,250,2,7733,121,-1,0
,ServiceLog,vlad,1435848036683,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848037698,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848038713,2G,EDGE,1,250,2,7733,121,-1,-95
,ServiceLog,vlad,1435848039740,2G,EDGE,1,250,2,7733,121,-1,-61
,ServiceLog,vlad,1435848040784,2G,EDGE,1,250,2,7733,121,-1,-61
,ServiceLog,vlad,1435848041830,2G,EDGE,1,250,2,7733,121,-1,-61
,ServiceLog,vlad,1435848042866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848044174,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848045189,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848046202,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848047214,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848048247,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848049281,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848050294,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848051305,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848052344,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848053369,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848054405,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848055417,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848056449,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848057480,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848058500,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848059523,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848060534,unknown,unknown,1,-1,-1,-1,-1,-1,-1
