ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
602,Фили 2,md,1422979861013,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979861283,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979862306,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979863322,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979864388,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979865422,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979866474,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979867564,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979868603,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979869677,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979870727,3G,HSDPA,1,250,1,800,569318,-1,-99,1422979728
,ServiceLog,md,1422979871775,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979872795,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979873872,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979874950,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979876006,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979877069,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979878139,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979879579,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979880625,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979881686,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979882706,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979883751,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979884767,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979885792,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979886856,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979887900,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979888954,3G,HSDPA,1,250,1,800,569318,-1,-93,1422979728
,ServiceLog,md,1422979889995,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979891034,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979892105,3G,HSDPA,1,250,1,800,569318,-1,-95,1422979728
,ServiceLog,md,1422979893161,3G,HSDPA,1,250,1,800,569318,-1,-97,1422979728
,ServiceLog,md,1422979894183,3G,HSDPA,1,250,1,800,569318,-1,-97,1422979728
,ServiceLog,md,1422979895230,3G,HSDPA,1,250,1,800,569318,-1,-97,1422979728
,ServiceLog,md,1422979896274,3G,HSDPA,1,250,1,800,569318,-1,-97,1422979728
,ServiceLog,md,1422979897317,3G,HSDPA,1,250,1,800,569318,-1,-97,1422979728
603,Фили 3,md,1422979897869,3G,HSDPA,1,250,1,800,569318,-1,-97,1422979728
