ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
363,Динамо 3,Andrey,1435847395518,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847396132,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847397178,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847398208,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847399305,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847400344,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847401390,3G,HSDPA,1,250,2,7743,10225226,-1,-89
,ServiceLog,Andrey,1435847402427,3G,HSDPA,1,250,2,7743,10251692,-1,-89
,ServiceLog,Andrey,1435847403458,3G,HSDPA,1,250,2,7743,10251692,-1,-87
,ServiceLog,Andrey,1435847404527,3G,HSDPA,1,250,2,7743,10251692,-1,-87
364,Динамо 4,Andrey,1435847405385,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847405605,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847406624,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847407819,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847408832,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847409889,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847410898,3G,HSDPA,1,250,2,7743,10225226,-1,-85
,ServiceLog,Andrey,1435847411911,3G,HSDPA,1,250,2,7743,10225226,-1,-85
,ServiceLog,Andrey,1435847412960,3G,HSDPA,1,250,2,7743,10225226,-1,-85
,ServiceLog,Andrey,1435847413999,3G,HSDPA,1,250,2,7743,10225226,-1,-85
,ServiceLog,Andrey,1435847415039,3G,HSDPA,1,250,2,7743,10225226,-1,-85
,ServiceLog,Andrey,1435847416062,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847417095,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847418120,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847419167,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847420273,3G,HSDPA,1,250,2,7743,10251692,-1,-85
,ServiceLog,Andrey,1435847421307,3G,HSDPA,1,250,2,7743,10251692,-1,-87
,ServiceLog,Andrey,1435847422374,3G,HSDPA,1,250,2,7743,10225226,-1,-91
,ServiceLog,Andrey,1435847423409,3G,HSDPA,1,250,2,7743,10225226,-1,-91
,ServiceLog,Andrey,1435847424435,3G,HSDPA,1,250,2,7743,10225226,-1,-91
,ServiceLog,Andrey,1435847425500,3G,HSDPA,1,250,2,7743,10251692,-1,-93
,ServiceLog,Andrey,1435847426530,3G,HSDPA,1,250,2,7743,10251692,-1,-93
,ServiceLog,Andrey,1435847427575,3G,HSDPA,1,250,2,7743,10251692,-1,-97
,ServiceLog,Andrey,1435847428614,3G,HSDPA,1,250,2,7743,10251692,-1,-97
,ServiceLog,Andrey,1435847429755,3G,HSDPA,1,250,2,7743,10251692,-1,-97
,ServiceLog,Andrey,1435847430795,3G,HSDPA,1,250,2,7743,10251692,-1,-103
,ServiceLog,Andrey,1435847431843,3G,HSDPA,1,250,2,7743,10251692,-1,-103
,ServiceLog,Andrey,1435847432979,3G,HSDPA,1,250,2,7743,10251692,-1,-107
,ServiceLog,Andrey,1435847434027,3G,HSDPA,1,250,2,7743,10251692,-1,-107
,ServiceLog,Andrey,1435847435063,3G,HSDPA,1,250,2,7743,10251692,-1,-107
,ServiceLog,Andrey,1435847436145,3G,HSDPA,1,250,2,7743,10251692,-1,-109
,ServiceLog,Andrey,1435847437212,3G,HSDPA,1,250,2,7743,10251692,-1,-109
,ServiceLog,Andrey,1435847438272,3G,HSDPA,1,250,2,7743,10251692,-1,-111
,ServiceLog,Andrey,1435847439303,3G,HSDPA,1,250,2,7743,10251692,-1,-111
,ServiceLog,Andrey,1435847440351,3G,HSDPA,1,250,2,7743,10251692,-1,-111
,ServiceLog,Andrey,1435847441484,3G,HSDPA,1,250,2,7743,10251692,-1,-111
,ServiceLog,Andrey,1435847442523,3G,HSDPA,1,250,2,7743,10251692,-1,-111
,ServiceLog,Andrey,1435847443568,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847444664,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847445694,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847446801,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847447875,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847448895,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847449909,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847450952,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847452011,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847453106,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847454142,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847455188,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847456251,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847457296,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847458360,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847459495,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847460618,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847461669,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847462697,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847463754,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847464892,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847465958,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847467029,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847468096,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847469133,3G,HSDPA,1,250,2,7743,10251692,-1,-113
,ServiceLog,Andrey,1435847470250,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847471256,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847472316,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847473351,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847474400,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847475433,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847476464,2G,GPRS,1,250,99,26801,49406,-1,-113
,ServiceLog,Andrey,1435847477506,2G,GPRS,1,250,99,26801,49406,-1,-101
,ServiceLog,Andrey,1435847478539,2G,GPRS,1,250,99,26801,49406,-1,-101
,ServiceLog,Andrey,1435847479612,2G,GPRS,1,250,99,26801,49406,-1,-97
,ServiceLog,Andrey,1435847480719,2G,GPRS,1,250,99,26801,49406,-1,-93
,ServiceLog,Andrey,1435847481755,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847482791,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847483820,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847484887,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847485985,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847487015,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847488107,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847489153,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847490219,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847491345,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847492394,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847493423,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435847494466,2G,GPRS,1,250,99,26801,49406,-1,-85
,ServiceLog,Andrey,1435847495502,2G,GPRS,1,250,99,26801,49406,-1,-85
,ServiceLog,Andrey,1435847496519,2G,GPRS,1,250,99,26801,49406,-1,-85
,ServiceLog,Andrey,1435847497553,2G,GPRS,1,250,99,26801,49406,-1,-83
,ServiceLog,Andrey,1435847498586,2G,GPRS,1,250,99,26801,49406,-1,-83
,ServiceLog,Andrey,1435847499615,2G,GPRS,1,250,99,26801,49406,-1,-83
