ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
703,Комсомольская (КЛЦ) 3,User1,1433357387538,3G,HSPA,1,250,99,26627,129593748,-1,-97
703,Комсомольская (КЛЦ) 3,User1,1433357387538,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,8
,ServiceLog,User1,1433357387827,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357387827,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,8
,ServiceLog,User1,1433357388880,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357388880,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,8
,ServiceLog,User1,1433357389908,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357389908,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,8
,ServiceLog,User1,1433357390946,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357390946,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,6
,ServiceLog,User1,1433357391991,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,6
,ServiceLog,User1,1433357391991,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357393033,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,6
,ServiceLog,User1,1433357393033,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357394066,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,6
,ServiceLog,User1,1433357394066,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357395110,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,6
,ServiceLog,User1,1433357395110,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357396163,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357396163,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,6
,ServiceLog,User1,1433357397204,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357397204,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,14
,ServiceLog,User1,1433357398235,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,14
,ServiceLog,User1,1433357398235,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357399275,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357399275,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,14
704,Комсомольская (КЛЦ) 4,User1,1433357399458,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,14
704,Комсомольская (КЛЦ) 4,User1,1433357399458,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357400323,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357400323,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,14
,ServiceLog,User1,1433357401370,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357401370,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,14
,ServiceLog,User1,1433357402398,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357402398,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,12
,ServiceLog,User1,1433357403436,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357403436,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,12
,ServiceLog,User1,1433357404474,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357404474,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,12
,ServiceLog,User1,1433357405516,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357405516,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,12
,ServiceLog,User1,1433357406548,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,12
,ServiceLog,User1,1433357406548,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357407624,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357407624,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,13
,ServiceLog,User1,1433357408663,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357408663,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,13
,ServiceLog,User1,1433357409709,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357409709,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,13
,ServiceLog,User1,1433357410762,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,User1,1433357410762,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,13
,ServiceLog,User1,1433357411795,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357411795,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357412824,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357412824,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357413885,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357413885,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357414931,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357414931,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357415978,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357415978,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357417025,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357417025,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357418067,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357418067,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357419109,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357419109,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357420148,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357420148,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357421189,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,7
,ServiceLog,User1,1433357421189,3G,HSPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,User1,1433357422230,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357422230,3G,HSPA,1,250,99,26627,129593748,-1,-111
,ServiceLog,User1,1433357423269,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357423269,3G,HSPA,1,250,99,26627,129593748,-1,-111
,ServiceLog,User1,1433357424313,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357424313,3G,HSPA,1,250,99,26627,129593748,-1,-111
,ServiceLog,User1,1433357425355,3G,HSPA,1,250,99,26627,129593748,-1,-111
,ServiceLog,User1,1433357425355,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357426395,3G,HSPA,1,250,99,26627,129593748,-1,-111
,ServiceLog,User1,1433357426395,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357427426,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,User1,1433357427426,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357428474,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357428474,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,User1,1433357429505,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,User1,1433357429505,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357430558,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,User1,1433357430558,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357431585,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,User1,1433357431585,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357432618,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,User1,1433357432618,3G,HSPA,1,250,99,26627,129593748,-1,-113
