ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
893,Ботанический сад 3,vlad,1435841803479,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841804332,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841805363,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841806392,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841807410,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841808428,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841809460,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841810491,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841811522,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841812552,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841813566,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841814599,unknown,unknown,1,-1,-1,-1,-1,-1,-1
894,Ботанический сад 4,vlad,1435841814741,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841815631,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841816661,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841817690,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841818707,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841819740,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841820752,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841821765,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841822780,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841823791,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841824822,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841825853,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841826884,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841827913,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841828925,unknown,unknown,1,-1,-1,-1,-1,-1,-1
