ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
713,Курская (КЛЦ) 3,md,1424761328644,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761329322,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761330369,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761331430,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761332446,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761333520,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761334542,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761335602,3G,UMTS,1,250,1,660,6944806,-1,-85,1424761328
,ServiceLog,md,1424761336676,3G,UMTS,1,250,1,660,6944806,-1,-87,1424761328
,ServiceLog,md,1424761337697,3G,UMTS,1,250,1,660,6944806,-1,-87,1424761328
,ServiceLog,md,1424761338751,3G,UMTS,1,250,1,660,6944806,-1,-87,1424761328
,ServiceLog,md,1424761339766,3G,UMTS,1,250,1,660,6944806,-1,-87,1424761328
714,Курская (КЛЦ) 4,md,1424761340472,3G,UMTS,1,250,1,660,6944806,-1,-87,1424761328
,ServiceLog,md,1424761340802,3G,UMTS,1,250,1,660,6944806,-1,-87,1424761328
,ServiceLog,md,1424761341839,2G,EDGE,1,250,1,660,11043,-1,-89,1424761328
,ServiceLog,md,1424761342885,2G,EDGE,1,250,1,660,11043,-1,-89,1424761328
,ServiceLog,md,1424761343917,2G,EDGE,1,250,1,660,11043,-1,-89,1424761328
,ServiceLog,md,1424761343917,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-97,1424761328
,ServiceLog,md,1424761344967,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761344967,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-97,1424761328
,ServiceLog,md,1424761346025,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761346025,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-97,1424761328
,ServiceLog,md,1424761347061,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761347061,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-97,1424761328
,ServiceLog,md,1424761348097,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761348097,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-97,1424761328
,ServiceLog,md,1424761349136,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761349136,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-95,1424761328
,ServiceLog,md,1424761350164,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761350164,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-93,1424761328
,ServiceLog,md,1424761351186,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761351186,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-93,1424761328
,ServiceLog,md,1424761352226,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761352226,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-89,1424761328
,ServiceLog,md,1424761353265,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761353265,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-87,1424761328
,ServiceLog,md,1424761354300,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761354300,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-87,1424761328
,ServiceLog,md,1424761355341,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761355341,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-85,1424761328
,ServiceLog,md,1424761356370,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761356370,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-85,1424761328
,ServiceLog,md,1424761357410,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761357410,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-85,1424761328
,ServiceLog,md,1424761358452,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761358452,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-85,1424761328
,ServiceLog,md,1424761359487,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761359487,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-83,1424761328
,ServiceLog,md,1424761360506,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761360506,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-83,1424761328
,ServiceLog,md,1424761361544,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761361544,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-83,1424761328
,ServiceLog,md,1424761362583,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761363631,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761364696,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761365718,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761366768,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761367813,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761368847,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761369899,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761370970,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761372006,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761373076,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761374128,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761375186,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761376238,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761377290,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761378349,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761379417,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761380469,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761381549,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761382628,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761383679,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761384747,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761385811,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761386863,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761387916,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
,ServiceLog,md,1424761388963,2G,EDGE,1,250,1,660,11043,-1,-85,1424761328
